time_s,adc_raw,voltage
349.2513,1005,3.2419
349.2557,1006,3.2452
349.2601,1005,3.2419
349.2644,1005,3.2419
349.2688,1005,3.2419
349.2732,1004,3.2387
349.2775,1006,3.2452
349.2819,1006,3.2452
349.2863,1007,3.2484
349.2906,1006,3.2452
349.2950,1006,3.2452
349.2994,1006,3.2452
349.3037,1007,3.2484
349.3080,1007,3.2484
349.3124,1007,3.2484
349.3167,1007,3.2484
349.3210,1007,3.2484
349.3254,1004,3.2387
349.3297,1004,3.2387
349.3340,1007,3.2484
349.3383,1006,3.2452
349.3426,1006,3.2452
349.3470,1006,3.2452
349.3513,1006,3.2452
349.3557,1007,3.2484
349.3600,1006,3.2452
349.3644,1007,3.2484
349.3687,1007,3.2484
349.3730,1004,3.2387
349.3773,1007,3.2484
349.3816,1004,3.2387
349.3860,1007,3.2484
349.3904,1004,3.2387
349.3947,1006,3.2452
349.3990,1006,3.2452
349.4035,1007,3.2484
349.4078,1005,3.2419
349.4121,1005,3.2419
349.4165,1006,3.2452
349.4208,1005,3.2419
349.4252,1006,3.2452
349.4296,1007,3.2484
349.4339,1005,3.2419
349.4383,1006,3.2452
349.4427,1007,3.2484
349.4470,1006,3.2452
349.4514,1005,3.2419
349.4558,1005,3.2419
349.4606,1004,3.2387
349.4650,1007,3.2484
349.4693,1004,3.2387
349.4736,1006,3.2452
349.4780,1006,3.2452
349.4823,1005,3.2419
349.4867,1006,3.2452
349.4910,1005,3.2419
349.4954,1003,3.2355
349.4998,1006,3.2452
349.5042,1005,3.2419
349.5086,1006,3.2452
349.5129,1006,3.2452
349.5173,1003,3.2355
349.5216,1006,3.2452
349.5260,1006,3.2452
349.5304,1007,3.2484
349.5348,1004,3.2387
349.5391,1005,3.2419
349.5435,1006,3.2452
349.5478,1008,3.2516
349.5522,1006,3.2452
349.5566,1006,3.2452
349.5610,1006,3.2452
349.5653,1006,3.2452
349.5697,1005,3.2419
349.5741,1005,3.2419
349.5784,1006,3.2452
349.5828,1005,3.2419
349.5871,1005,3.2419
349.5915,1007,3.2484
349.5958,1006,3.2452
349.6002,1007,3.2484
349.6045,1005,3.2419
349.6089,1005,3.2419
349.6133,1006,3.2452
349.6179,1005,3.2419
349.6224,1006,3.2452
349.6270,1005,3.2419
349.6315,1006,3.2452
349.6361,1004,3.2387
349.6409,1006,3.2452
349.6454,1006,3.2452
349.6498,1007,3.2484
349.6541,1006,3.2452
349.6588,1005,3.2419
349.6633,1007,3.2484
349.6677,1007,3.2484
349.6720,1008,3.2516
349.6764,1006,3.2452
349.6807,1007,3.2484
349.6850,1007,3.2484
349.6894,1005,3.2419
349.6938,1005,3.2419
349.6981,1006,3.2452
349.7025,1005,3.2419
349.7069,1007,3.2484
349.7113,1007,3.2484
349.7158,1005,3.2419
349.7201,1006,3.2452
349.7244,1005,3.2419
349.7288,1006,3.2452
349.7331,1005,3.2419
349.7374,1006,3.2452
349.7416,1004,3.2387
349.7460,1005,3.2419
349.7503,1006,3.2452
349.7546,1005,3.2419
349.7589,1006,3.2452
349.7632,1006,3.2452
349.7675,1006,3.2452
349.7718,1004,3.2387
349.7761,1005,3.2419
349.7804,1005,3.2419
349.7847,1004,3.2387
349.7890,1007,3.2484
349.7934,1006,3.2452
349.7977,1007,3.2484
349.8020,1007,3.2484
349.8063,1006,3.2452
349.8109,1006,3.2452
349.8153,1005,3.2419
349.8199,1004,3.2387
349.8244,1006,3.2452
349.8287,1004,3.2387
349.8331,1006,3.2452
349.8374,1006,3.2452
349.8417,1007,3.2484
349.8460,1004,3.2387
349.8504,1004,3.2387
349.8548,1006,3.2452
349.8592,1006,3.2452
349.8635,1006,3.2452
349.8678,1005,3.2419
349.8721,1007,3.2484
349.8765,1005,3.2419
349.8808,1007,3.2484
349.8855,1007,3.2484
349.8899,1006,3.2452
349.8942,1005,3.2419
349.8985,1005,3.2419
349.9029,1006,3.2452
349.9072,1004,3.2387
349.9115,1006,3.2452
349.9159,1006,3.2452
349.9202,1007,3.2484
349.9245,1006,3.2452
349.9288,1004,3.2387
349.9332,1005,3.2419
349.9375,1006,3.2452
349.9418,1007,3.2484
349.9462,1008,3.2516
349.9505,1006,3.2452
349.9549,1006,3.2452
349.9593,1005,3.2419
349.9636,1005,3.2419
349.9679,1005,3.2419
349.9723,1005,3.2419
349.9766,1006,3.2452
349.9809,1006,3.2452
349.9853,1006,3.2452
349.9896,1005,3.2419
349.9939,1007,3.2484
349.9982,1005,3.2419
350.0026,1004,3.2387
350.0069,1006,3.2452
350.0112,1006,3.2452
350.0156,1007,3.2484
350.0199,1006,3.2452
350.0242,1006,3.2452
350.0292,1006,3.2452
350.0336,1007,3.2484
350.0379,1005,3.2419
350.0422,1006,3.2452
350.0465,1005,3.2419
350.0508,1004,3.2387
350.0552,1006,3.2452
350.0601,1004,3.2387
350.0644,1006,3.2452
350.0687,1006,3.2452
350.0730,1007,3.2484
350.0774,1006,3.2452
350.0817,1004,3.2387
350.0860,1004,3.2387
350.0909,1007,3.2484
350.0952,1007,3.2484
350.0996,1005,3.2419
350.1039,1005,3.2419
350.1082,1006,3.2452
350.1126,1007,3.2484
350.1170,1006,3.2452
350.1214,1007,3.2484
350.1259,1006,3.2452
350.1302,1006,3.2452
350.1346,1006,3.2452
350.1389,1007,3.2484
350.1432,1006,3.2452
350.1476,1005,3.2419
350.1526,1006,3.2452
350.1570,1003,3.2355
350.1613,1006,3.2452
350.1657,1007,3.2484
350.1700,1007,3.2484
350.1743,1006,3.2452
350.1786,1004,3.2387
350.1829,1005,3.2419
350.1873,1006,3.2452
350.1916,1006,3.2452
350.1959,1005,3.2419
350.2002,1006,3.2452
350.2046,1006,3.2452
350.2089,1006,3.2452
350.2132,1007,3.2484
350.2181,1006,3.2452
350.2224,1006,3.2452
350.2267,1006,3.2452
350.2311,1004,3.2387
350.2354,1007,3.2484
350.2398,1006,3.2452
350.2441,1004,3.2387
350.2484,1006,3.2452
350.2527,1007,3.2484
350.2573,1004,3.2387
350.2616,1005,3.2419
350.2660,1005,3.2419
350.2704,1006,3.2452
350.2752,1005,3.2419
350.2795,1005,3.2419
350.2839,1005,3.2419
350.2882,1007,3.2484
350.2925,1006,3.2452
350.2968,1004,3.2387
350.3012,1006,3.2452
350.3055,1006,3.2452
350.3098,1006,3.2452
350.3142,1005,3.2419
350.3185,1006,3.2452
350.3228,1006,3.2452
350.3272,1006,3.2452
350.3315,1006,3.2452
350.3359,1006,3.2452
350.3408,1006,3.2452
350.3451,1005,3.2419
350.3494,1004,3.2387
350.3537,1006,3.2452
350.3580,1007,3.2484
350.3624,1004,3.2387
350.3667,1005,3.2419
350.3710,1006,3.2452
350.3753,1005,3.2419
350.3796,1005,3.2419
350.3840,1007,3.2484
350.3883,1004,3.2387
350.3926,1007,3.2484
350.3970,1003,3.2355
350.4013,1005,3.2419
350.4056,1005,3.2419
350.4099,1007,3.2484
350.4143,1006,3.2452
350.4186,1004,3.2387
350.4229,1004,3.2387
350.4272,1005,3.2419
350.4315,1006,3.2452
350.4358,1005,3.2419
350.4401,1007,3.2484
350.4445,1008,3.2516
350.4488,1004,3.2387
350.4531,1006,3.2452
350.4574,1007,3.2484
350.4617,1007,3.2484
350.4661,1006,3.2452
350.4704,1007,3.2484
350.4747,1006,3.2452
350.4796,1006,3.2452
350.4839,1007,3.2484
350.4882,1006,3.2452
350.4925,1006,3.2452
350.4968,1006,3.2452
350.5011,1004,3.2387
350.5055,1006,3.2452
350.5098,1006,3.2452
350.5141,1006,3.2452
350.5185,1006,3.2452
350.5228,1005,3.2419
350.5271,1007,3.2484
350.5314,1005,3.2419
350.5357,1005,3.2419
350.5401,1006,3.2452
350.5450,1007,3.2484
350.5493,1005,3.2419
350.5536,1004,3.2387
350.5579,1005,3.2419
350.5622,1007,3.2484
350.5666,1006,3.2452
350.5709,1007,3.2484
350.5752,1005,3.2419
350.5796,1005,3.2419
350.5839,1006,3.2452
350.5882,1004,3.2387
350.5925,1004,3.2387
350.5968,1007,3.2484
350.6011,1004,3.2387
350.6055,1005,3.2419
350.6098,1007,3.2484
350.6141,1005,3.2419
350.6184,1007,3.2484
350.6227,1007,3.2484
350.6270,1004,3.2387
350.6313,1006,3.2452
350.6357,1004,3.2387
350.6400,1007,3.2484
350.6442,1005,3.2419
350.6486,1005,3.2419
350.6529,1005,3.2419
350.6572,1006,3.2452
350.6615,1007,3.2484
350.6659,1004,3.2387
350.6702,1007,3.2484
350.6746,1006,3.2452
350.6789,1006,3.2452
350.6837,1006,3.2452
350.6880,1006,3.2452
350.6923,1006,3.2452
350.6967,1005,3.2419
350.7010,1006,3.2452
350.7053,1007,3.2484
350.7096,1006,3.2452
350.7140,1006,3.2452
350.7204,1005,3.2419
350.7249,1006,3.2452
350.7293,1006,3.2452
350.7336,1004,3.2387
350.7379,1005,3.2419
350.7422,1004,3.2387
350.7465,1005,3.2419
350.7508,1005,3.2419
350.7551,1006,3.2452
350.7594,1005,3.2419
350.7638,1004,3.2387
350.7681,1006,3.2452
350.7725,1006,3.2452
350.7768,1004,3.2387
350.7811,1004,3.2387
350.7854,1006,3.2452
350.7897,1006,3.2452
350.7940,1006,3.2452
350.7984,1007,3.2484
350.8027,1005,3.2419
350.8070,1005,3.2419
350.8113,1006,3.2452
350.8156,1006,3.2452
350.8199,1005,3.2419
350.8242,1004,3.2387
350.8285,1007,3.2484
350.8329,1006,3.2452
350.8372,1004,3.2387
350.8415,1004,3.2387
350.8458,1004,3.2387
350.8501,1004,3.2387
350.8545,1005,3.2419
350.8588,1004,3.2387
350.8631,1007,3.2484
350.8681,1007,3.2484
350.8724,1006,3.2452
350.8768,1006,3.2452
350.8811,1005,3.2419
350.8854,1006,3.2452
350.8897,1006,3.2452
350.8940,1006,3.2452
350.8983,1007,3.2484
350.9026,1006,3.2452
350.9069,1006,3.2452
350.9112,1005,3.2419
350.9155,1007,3.2484
350.9198,1006,3.2452
350.9241,1005,3.2419
350.9285,1007,3.2484
350.9328,1006,3.2452
350.9371,1007,3.2484
350.9415,1007,3.2484
350.9458,1004,3.2387
350.9501,1007,3.2484
350.9544,1007,3.2484
350.9587,1007,3.2484
350.9630,1006,3.2452
350.9673,1005,3.2419
350.9717,1005,3.2419
350.9760,1004,3.2387
350.9803,1005,3.2419
350.9846,1007,3.2484
350.9889,1007,3.2484
350.9932,1006,3.2452
350.9975,1003,3.2355
351.0019,1006,3.2452
351.0062,1007,3.2484
351.0115,1007,3.2484
351.0159,1005,3.2419
351.0205,1006,3.2452
351.0249,1005,3.2419
351.0293,1007,3.2484
351.0336,1004,3.2387
351.0379,1004,3.2387
351.0423,1006,3.2452
351.0466,1007,3.2484
351.0509,1006,3.2452
351.0553,1007,3.2484
351.0596,1006,3.2452
351.0639,1006,3.2452
351.0682,1007,3.2484
351.0726,1005,3.2419
351.0770,1005,3.2419
351.0813,1004,3.2387
351.0856,1006,3.2452
351.0904,1006,3.2452
351.0947,1006,3.2452
351.0990,1004,3.2387
351.1034,1006,3.2452
351.1077,1006,3.2452
351.1120,1006,3.2452
351.1163,1006,3.2452
351.1207,1006,3.2452
351.1250,1006,3.2452
351.1293,1006,3.2452
351.1340,1006,3.2452
351.1384,1004,3.2387
351.1427,1005,3.2419
351.1470,1007,3.2484
351.1513,1007,3.2484
351.1556,1005,3.2419
351.1600,1007,3.2484
351.1643,1007,3.2484
351.1686,1007,3.2484
351.1729,1005,3.2419
351.1772,1007,3.2484
351.1816,1007,3.2484
351.1859,1005,3.2419
351.1902,1005,3.2419
351.1945,1005,3.2419
351.1988,1004,3.2387
351.2031,1007,3.2484
351.2075,1006,3.2452
351.2118,1006,3.2452
351.2161,1006,3.2452
351.2205,1005,3.2419
351.2248,1007,3.2484
351.2291,1005,3.2419
351.2335,1007,3.2484
351.2377,1007,3.2484
351.2421,1007,3.2484
351.2464,1004,3.2387
351.2507,1006,3.2452
351.2551,1004,3.2387
351.2594,1005,3.2419
351.2637,1004,3.2387
351.2681,1005,3.2419
351.2724,1006,3.2452
351.2770,1006,3.2452
351.2814,1006,3.2452
351.2857,1006,3.2452
351.2900,1007,3.2484
351.2944,1005,3.2419
351.2987,1005,3.2419
351.3030,1005,3.2419
351.3073,1006,3.2452
351.3116,1004,3.2387
351.3159,1006,3.2452
351.3202,1007,3.2484
351.3246,1005,3.2419
351.3289,1006,3.2452
351.3332,1006,3.2452
351.3375,1006,3.2452
351.3424,1005,3.2419
351.3467,1006,3.2452
351.3511,1006,3.2452
351.3554,1006,3.2452
351.3597,1005,3.2419
351.3640,1007,3.2484
351.3684,1007,3.2484
351.3727,1007,3.2484
351.3770,1005,3.2419
351.3813,1003,3.2355
351.3857,1006,3.2452
351.3900,1007,3.2484
351.3943,1007,3.2484
351.3986,1004,3.2387
351.4029,1005,3.2419
351.4072,1004,3.2387
351.4116,1006,3.2452
351.4159,1007,3.2484
351.4202,1006,3.2452
351.4245,1004,3.2387
351.4288,1007,3.2484
351.4332,1005,3.2419
351.4375,1005,3.2419
351.4418,1005,3.2419
351.4462,1007,3.2484
351.4505,1005,3.2419
351.4548,1006,3.2452
351.4591,1007,3.2484
351.4634,1006,3.2452
351.4678,1007,3.2484
351.4721,1006,3.2452
351.4764,1004,3.2387
351.4813,1006,3.2452
351.4856,1006,3.2452
351.4900,1006,3.2452
351.4943,1005,3.2419
351.4986,1004,3.2387
351.5029,1005,3.2419
351.5072,1007,3.2484
351.5115,1004,3.2387
351.5159,1007,3.2484
351.5202,1005,3.2419
351.5245,1004,3.2387
351.5288,1004,3.2387
351.5332,1005,3.2419
351.5375,1006,3.2452
351.5418,1004,3.2387
351.5466,1004,3.2387
351.5509,1007,3.2484
351.5552,1004,3.2387
351.5595,1004,3.2387
351.5639,1005,3.2419
351.5682,1007,3.2484
351.5725,1007,3.2484
351.5768,1005,3.2419
351.5811,1006,3.2452
351.5854,1004,3.2387
351.5898,1007,3.2484
351.5941,1006,3.2452
351.5984,1004,3.2387
351.6027,1007,3.2484
351.6070,1007,3.2484
351.6114,1006,3.2452
351.6160,1006,3.2452
351.6210,1006,3.2452
351.6254,1007,3.2484
351.6298,1006,3.2452
351.6342,1006,3.2452
351.6384,1008,3.2516
351.6427,1007,3.2484
351.6470,1006,3.2452
351.6514,1004,3.2387
351.6557,1005,3.2419
351.6600,1006,3.2452
351.6644,1007,3.2484
351.6686,1004,3.2387
351.6730,1006,3.2452
351.6773,1006,3.2452
351.6816,1007,3.2484
351.6859,1006,3.2452
351.6902,1006,3.2452
351.6945,1007,3.2484
351.6988,1005,3.2419
351.7031,1007,3.2484
351.7074,1008,3.2516
351.7117,1004,3.2387
351.7161,1007,3.2484
351.7204,1006,3.2452
351.7247,1006,3.2452
351.7290,1005,3.2419
351.7333,1006,3.2452
351.7376,1007,3.2484
351.7419,1006,3.2452
351.7462,1007,3.2484
351.7506,1005,3.2419
351.7549,1007,3.2484
351.7592,1005,3.2419
351.7635,1007,3.2484
351.7678,1005,3.2419
351.7725,1007,3.2484
351.7768,1005,3.2419
351.7811,1006,3.2452
351.7854,1006,3.2452
351.7897,1006,3.2452
351.7940,1006,3.2452
351.7983,1007,3.2484
351.8026,1008,3.2516
351.8069,1007,3.2484
351.8112,1006,3.2452
351.8156,1005,3.2419
351.8199,1005,3.2419
351.8242,1005,3.2419
351.8287,1007,3.2484
351.8331,1006,3.2452
351.8374,1006,3.2452
351.8417,1005,3.2419
351.8460,1006,3.2452
351.8503,1007,3.2484
351.8547,1005,3.2419
351.8590,1005,3.2419
351.8633,1007,3.2484
351.8675,1006,3.2452
351.8718,1007,3.2484
351.8762,1006,3.2452
351.8805,1006,3.2452
351.8847,1006,3.2452
351.8891,1007,3.2484
351.8934,1005,3.2419
351.8977,1005,3.2419
351.9020,1005,3.2419
351.9063,1007,3.2484
351.9105,1004,3.2387
351.9149,1005,3.2419
351.9210,1015,3.2742
351.9254,1006,3.2452
351.9298,1006,3.2452
351.9341,1006,3.2452
351.9385,1006,3.2452
351.9428,1006,3.2452
351.9470,1007,3.2484
351.9513,1007,3.2484
351.9556,1004,3.2387
351.9599,1006,3.2452
351.9642,1005,3.2419
351.9684,1006,3.2452
351.9727,1007,3.2484
351.9770,1006,3.2452
351.9813,1004,3.2387
351.9856,1006,3.2452
351.9899,1004,3.2387
351.9942,1005,3.2419
351.9985,1005,3.2419
352.0028,1006,3.2452
352.0070,1005,3.2419
352.0113,1006,3.2452
352.0156,1006,3.2452
352.0199,1006,3.2452
352.0242,1005,3.2419
352.0285,1005,3.2419
352.0328,1007,3.2484
352.0370,1007,3.2484
352.0413,1005,3.2419
352.0456,1004,3.2387
352.0499,1007,3.2484
352.0542,1007,3.2484
352.0585,1005,3.2419
352.0628,1006,3.2452
352.0671,1005,3.2419
352.0714,1007,3.2484
352.0757,1006,3.2452
352.0801,1005,3.2419
352.0844,1005,3.2419
352.0887,1008,3.2516
352.0930,1006,3.2452
352.0973,1006,3.2452
352.1017,1006,3.2452
352.1060,1004,3.2387
352.1103,1003,3.2355
352.1147,1006,3.2452
352.1190,1007,3.2484
352.1234,1005,3.2419
352.1278,1006,3.2452
352.1321,1007,3.2484
352.1364,1005,3.2419
352.1408,1005,3.2419
352.1451,1005,3.2419
352.1494,1007,3.2484
352.1538,1006,3.2452
352.1581,1007,3.2484
352.1625,1005,3.2419
352.1668,1006,3.2452
352.1711,1005,3.2419
352.1755,1004,3.2387
352.1799,1006,3.2452
352.1842,1006,3.2452
352.1886,1007,3.2484
352.1929,1005,3.2419
352.1972,1005,3.2419
352.2016,1006,3.2452
352.2059,1006,3.2452
352.2103,1007,3.2484
352.2146,1006,3.2452
352.2190,1005,3.2419
352.2233,1007,3.2484
352.2276,1006,3.2452
352.2320,1005,3.2419
352.2363,1006,3.2452
352.2406,1005,3.2419
352.2450,1004,3.2387
352.2493,1005,3.2419
352.2536,1006,3.2452
352.2580,1005,3.2419
352.2623,1004,3.2387
352.2666,1006,3.2452
352.2710,1006,3.2452
352.2753,1006,3.2452
352.2797,1006,3.2452
352.2840,1004,3.2387
352.2884,1005,3.2419
352.2927,1004,3.2387
352.2970,1005,3.2419
352.3014,1006,3.2452
352.3057,1007,3.2484
352.3100,1005,3.2419
352.3144,1007,3.2484
352.3187,1005,3.2419
352.3231,1004,3.2387
352.3274,1004,3.2387
352.3318,1005,3.2419
352.3362,1006,3.2452
352.3405,1006,3.2452
352.3449,1007,3.2484
352.3492,1006,3.2452
352.3536,1007,3.2484
352.3579,1006,3.2452
352.3622,1007,3.2484
352.3666,1006,3.2452
352.3709,1006,3.2452
352.3753,1006,3.2452
352.3796,1006,3.2452
352.3840,1006,3.2452
352.3883,1006,3.2452
352.3927,1006,3.2452
352.3970,1005,3.2419
352.4013,1005,3.2419
352.4056,1004,3.2387
352.4100,1006,3.2452
352.4143,1005,3.2419
352.4187,1006,3.2452
352.4230,1005,3.2419
352.4273,1006,3.2452
352.4317,1006,3.2452
352.4360,1005,3.2419
352.4404,1004,3.2387
352.4447,1006,3.2452
352.4490,1007,3.2484
352.4534,1007,3.2484
352.4577,1006,3.2452
352.4620,1006,3.2452
352.4664,1005,3.2419
352.4707,1005,3.2419
352.4750,1007,3.2484
352.4794,1006,3.2452
352.4838,1005,3.2419
352.4881,1004,3.2387
352.4925,1004,3.2387
352.4968,1005,3.2419
352.5011,1004,3.2387
352.5054,1006,3.2452
352.5098,1004,3.2387
352.5141,1005,3.2419
352.5186,1005,3.2419
352.5230,1004,3.2387
352.5274,1005,3.2419
352.5318,1005,3.2419
352.5361,1007,3.2484
352.5408,1005,3.2419
352.5451,1005,3.2419
352.5495,1005,3.2419
352.5539,1004,3.2387
352.5582,1005,3.2419
352.5625,1007,3.2484
352.5669,1007,3.2484
352.5712,1006,3.2452
352.5755,1007,3.2484
352.5798,1006,3.2452
352.5842,1007,3.2484
352.5886,1005,3.2419
352.5929,1006,3.2452
352.5973,1007,3.2484
352.6016,1006,3.2452
352.6059,1006,3.2452
352.6102,1005,3.2419
352.6145,1005,3.2419
352.6188,1007,3.2484
352.6231,1005,3.2419
352.6274,1004,3.2387
352.6317,1007,3.2484
352.6360,1006,3.2452
352.6403,1007,3.2484
352.6446,1006,3.2452
352.6489,1005,3.2419
352.6532,1005,3.2419
352.6575,1007,3.2484
352.6618,1007,3.2484
352.6661,1007,3.2484
352.6704,1006,3.2452
352.6747,1006,3.2452
352.6790,1006,3.2452
352.6833,1005,3.2419
352.6876,1007,3.2484
352.6920,1006,3.2452
352.6963,1007,3.2484
352.7006,1006,3.2452
352.7050,1006,3.2452
352.7100,1005,3.2419
352.7143,1007,3.2484
352.7187,1003,3.2355
352.7230,1005,3.2419
352.7274,1007,3.2484
352.7317,1005,3.2419
352.7360,1004,3.2387
352.7404,1006,3.2452
352.7448,1006,3.2452
352.7491,1005,3.2419
352.7534,1006,3.2452
352.7578,1005,3.2419
352.7621,1004,3.2387
352.7664,1005,3.2419
352.7707,1004,3.2387
352.7751,1006,3.2452
352.7794,1006,3.2452
352.7837,1006,3.2452
352.7881,1006,3.2452
352.7925,1005,3.2419
352.7968,1007,3.2484
352.8012,1006,3.2452
352.8055,1006,3.2452
352.8099,1003,3.2355
352.8142,1006,3.2452
352.8186,1007,3.2484
352.8231,1006,3.2452
352.8275,1006,3.2452
352.8319,1006,3.2452
352.8363,1006,3.2452
352.8406,1007,3.2484
352.8450,1003,3.2355
352.8493,1007,3.2484
352.8536,1006,3.2452
352.8579,1007,3.2484
352.8622,1005,3.2419
352.8665,1005,3.2419
352.8708,1005,3.2419
352.8752,1007,3.2484
352.8795,1006,3.2452
352.8838,1006,3.2452
352.8882,1007,3.2484
352.8925,1005,3.2419
352.8968,1006,3.2452
352.9011,1005,3.2419
352.9054,1004,3.2387
352.9097,1007,3.2484
352.9140,1005,3.2419
352.9183,1004,3.2387
352.9226,1007,3.2484
352.9269,1005,3.2419
352.9311,1004,3.2387
352.9354,1006,3.2452
352.9397,1007,3.2484
352.9440,1005,3.2419
352.9483,1007,3.2484
352.9526,1006,3.2452
352.9569,1006,3.2452
352.9612,1006,3.2452
352.9655,1004,3.2387
352.9698,1005,3.2419
352.9740,1006,3.2452
352.9783,1004,3.2387
352.9826,1005,3.2419
352.9869,1004,3.2387
352.9912,1004,3.2387
352.9955,1007,3.2484
352.9997,1006,3.2452
353.0040,1004,3.2387
353.0084,1003,3.2355
353.0127,1006,3.2452
353.0170,1007,3.2484
353.0213,1006,3.2452
353.0257,1006,3.2452
353.0300,1005,3.2419
353.0344,1006,3.2452
353.0387,1005,3.2419
353.0430,1006,3.2452
353.0474,1005,3.2419
353.0517,1005,3.2419
353.0560,1005,3.2419
353.0604,1006,3.2452
353.0647,1006,3.2452
353.0691,1006,3.2452
353.0734,1005,3.2419
353.0777,1005,3.2419
353.0821,1007,3.2484
353.0864,1006,3.2452
353.0908,1006,3.2452
353.0951,1007,3.2484
353.0994,1005,3.2419
353.1037,1006,3.2452
353.1081,1005,3.2419
353.1124,1005,3.2419
353.1168,1007,3.2484
353.1211,1004,3.2387
353.1254,1006,3.2452
353.1298,1005,3.2419
353.1341,1006,3.2452
353.1385,1007,3.2484
353.1428,1005,3.2419
353.1471,1007,3.2484
353.1515,1007,3.2484
353.1558,1003,3.2355
353.1602,1007,3.2484
353.1645,1003,3.2355
353.1688,1007,3.2484
353.1732,1006,3.2452
353.1775,1006,3.2452
353.1818,1006,3.2452
353.1861,1007,3.2484
353.1905,1006,3.2452
353.1948,1005,3.2419
353.1992,1005,3.2419
353.2035,1006,3.2452
353.2079,1006,3.2452
353.2122,1003,3.2355
353.2165,1005,3.2419
353.2209,1008,3.2516
353.2252,1006,3.2452
353.2295,1003,3.2355
353.2339,1007,3.2484
353.2382,1005,3.2419
353.2425,1005,3.2419
353.2469,1006,3.2452
353.2512,1005,3.2419
353.2556,1006,3.2452
353.2599,1005,3.2419
353.2642,1006,3.2452
353.2686,1007,3.2484
353.2729,1005,3.2419
353.2773,1006,3.2452
353.2816,1006,3.2452
353.2860,1006,3.2452
353.2903,1005,3.2419
353.2947,1006,3.2452
353.2990,1005,3.2419
353.3033,1007,3.2484
353.3077,1007,3.2484
353.3120,1006,3.2452
353.3163,1006,3.2452
353.3207,1007,3.2484
353.3250,1005,3.2419
353.3293,1004,3.2387
353.3336,1006,3.2452
353.3380,1007,3.2484
353.3423,1007,3.2484
353.3466,1005,3.2419
353.3510,1006,3.2452
353.3554,1006,3.2452
353.3597,1006,3.2452
353.3640,1006,3.2452
353.3683,1006,3.2452
353.3726,1007,3.2484
353.3770,1004,3.2387
353.3813,1006,3.2452
353.3857,1005,3.2419
353.3900,1007,3.2484
353.3944,1007,3.2484
353.3987,1006,3.2452
353.4030,1007,3.2484
353.4073,1005,3.2419
353.4116,1007,3.2484
353.4160,1004,3.2387
353.4205,1005,3.2419
353.4249,1004,3.2387
353.4293,1004,3.2387
353.4336,1005,3.2419
353.4379,1007,3.2484
353.4423,1006,3.2452
353.4467,1006,3.2452
353.4510,1004,3.2387
353.4553,1007,3.2484
353.4596,1007,3.2484
353.4640,1006,3.2452
353.4683,1005,3.2419
353.4726,1005,3.2419
353.4769,1005,3.2419
353.4813,1007,3.2484
353.4856,1006,3.2452
353.4899,1006,3.2452
353.4943,1005,3.2419
353.4987,1006,3.2452
353.5030,1008,3.2516
353.5073,1004,3.2387
353.5117,1003,3.2355
353.5161,1005,3.2419
353.5204,1006,3.2452
353.5247,1007,3.2484
353.5290,1007,3.2484
353.5333,1006,3.2452
353.5376,1006,3.2452
353.5419,1007,3.2484
353.5462,1007,3.2484
353.5505,1005,3.2419
353.5548,1005,3.2419
353.5592,1005,3.2419
353.5635,1006,3.2452
353.5678,1007,3.2484
353.5721,1006,3.2452
353.5764,1007,3.2484
353.5807,1005,3.2419
353.5850,1004,3.2387
353.5893,1007,3.2484
353.5936,1005,3.2419
353.5979,1007,3.2484
353.6022,1006,3.2452
353.6065,1004,3.2387
353.6108,1005,3.2419
353.6152,1007,3.2484
353.6195,1006,3.2452
353.6238,1007,3.2484
353.6282,1007,3.2484
353.6325,1006,3.2452
353.6368,1005,3.2419
353.6412,1005,3.2419
353.6456,1004,3.2387
353.6499,1006,3.2452
353.6542,1005,3.2419
353.6586,1004,3.2387
353.6629,1007,3.2484
353.6673,1003,3.2355
353.6716,1005,3.2419
353.6760,1006,3.2452
353.6803,1006,3.2452
353.6847,1007,3.2484
353.6890,1006,3.2452
353.6934,1006,3.2452
353.6977,1007,3.2484
353.7020,1007,3.2484
353.7064,1005,3.2419
353.7107,1005,3.2419
353.7151,1005,3.2419
353.7195,1004,3.2387
353.7239,1005,3.2419
353.7284,1006,3.2452
353.7327,1006,3.2452
353.7370,1004,3.2387
353.7414,1005,3.2419
353.7458,1006,3.2452
353.7501,1006,3.2452
353.7545,1005,3.2419
353.7588,1005,3.2419
353.7631,1004,3.2387
353.7675,1006,3.2452
353.7718,1005,3.2419
353.7762,1005,3.2419
353.7806,1006,3.2452
353.7849,1007,3.2484
353.7892,1006,3.2452
353.7936,1007,3.2484
353.7979,1003,3.2355
353.8022,1004,3.2387
353.8066,1006,3.2452
353.8109,1007,3.2484
353.8152,1006,3.2452
353.8197,1006,3.2452
353.8240,1004,3.2387
353.8283,1006,3.2452
353.8326,1006,3.2452
353.8369,1007,3.2484
353.8412,1005,3.2419
353.8455,1007,3.2484
353.8498,1007,3.2484
353.8541,1007,3.2484
353.8584,1007,3.2484
353.8627,1006,3.2452
353.8670,1005,3.2419
353.8713,1005,3.2419
353.8756,1007,3.2484
353.8799,1005,3.2419
353.8842,1006,3.2452
353.8885,1006,3.2452
353.8928,1004,3.2387
353.8971,1007,3.2484
353.9014,1005,3.2419
353.9057,1005,3.2419
353.9100,1006,3.2452
353.9143,1007,3.2484
353.9186,1007,3.2484
353.9230,1004,3.2387
