time_s,adc_raw,voltage
551.1001,606,1.9548
551.1044,539,1.7387
551.1087,426,1.3742
551.1130,458,1.4774
551.1173,571,1.8419
551.1216,595,1.9194
551.1259,478,1.5419
551.1301,401,1.2935
551.1344,488,1.5742
551.1387,616,1.9871
551.1434,594,1.9161
551.1490,470,1.5161
551.1535,555,1.7903
551.1580,750,2.4194
551.1624,850,2.7419
551.1667,804,2.5935
551.1710,772,2.4903
551.1754,734,2.3677
551.1797,635,2.0484
551.1841,470,1.5161
551.1884,343,1.1065
551.1927,381,1.2290
551.1974,526,1.6968
551.2021,562,1.8129
551.2064,446,1.4387
551.2106,376,1.2129
551.2149,449,1.4484
551.2192,552,1.7806
551.2235,512,1.6516
551.2278,384,1.2387
551.2320,375,1.2097
551.2363,480,1.5484
551.2405,552,1.7806
551.2448,476,1.5355
551.2491,365,1.1774
551.2533,405,1.3065
551.2576,520,1.6774
551.2619,546,1.7613
551.2662,439,1.4161
551.2704,370,1.1935
551.2747,449,1.4484
551.2790,557,1.7968
551.2832,532,1.7161
551.2875,405,1.3065
551.2918,376,1.2129
551.2960,475,1.5323
551.3004,560,1.8065
551.3046,486,1.5677
551.3089,365,1.1774
551.3132,398,1.2839
551.3175,517,1.6677
551.3218,550,1.7742
551.3261,440,1.4194
551.3304,364,1.1742
551.3346,444,1.4323
551.3390,555,1.7903
551.3433,530,1.7097
551.3475,404,1.3032
551.3518,383,1.2355
551.3561,492,1.5871
551.3607,574,1.8516
551.3650,494,1.5935
551.3693,386,1.2452
551.3736,432,1.3935
551.3779,551,1.7774
551.3822,574,1.8516
551.3865,465,1.5000
551.3908,399,1.2871
551.3950,482,1.5548
551.3993,589,1.9000
551.4036,557,1.7968
551.4079,434,1.4000
551.4122,421,1.3581
551.4165,522,1.6839
551.4208,587,1.8935
551.4251,499,1.6097
551.4295,394,1.2710
551.4338,441,1.4226
551.4380,551,1.7774
551.4423,564,1.8194
551.4467,392,1.2645
551.4533,414,1.3355
551.4577,521,1.6806
551.4620,543,1.7516
551.4663,435,1.4032
551.4706,371,1.1968
551.4750,450,1.4516
551.4793,551,1.7774
551.4836,518,1.6710
551.4879,395,1.2742
551.4922,380,1.2258
551.4965,487,1.5710
551.5008,562,1.8129
551.5051,481,1.5516
551.5094,373,1.2032
551.5137,417,1.3452
551.5179,528,1.7032
551.5222,546,1.7613
551.5265,431,1.3903
551.5308,365,1.1774
551.5350,446,1.4387
551.5393,557,1.7968
551.5435,534,1.7226
551.5478,413,1.3323
551.5521,397,1.2806
551.5564,500,1.6129
551.5606,583,1.8806
551.5649,510,1.6452
551.5691,396,1.2774
551.5734,426,1.3742
551.5777,544,1.7548
551.5819,589,1.9000
551.5862,483,1.5581
551.5905,392,1.2645
551.5947,461,1.4871
551.5990,584,1.8839
551.6033,581,1.8742
551.6075,459,1.4806
551.6118,415,1.3387
551.6161,512,1.6516
551.6204,611,1.9710
551.6247,552,1.7806
551.6290,432,1.3935
551.6332,450,1.4516
551.6375,568,1.8323
551.6418,620,2.0000
551.6461,525,1.6935
551.6504,431,1.3903
551.6547,492,1.5871
551.6590,607,1.9581
551.6633,604,1.9484
551.6676,487,1.5710
551.6719,456,1.4710
551.6762,561,1.8097
551.6805,657,2.1194
551.6848,596,1.9226
551.6890,475,1.5323
551.6933,496,1.6000
551.6976,614,1.9806
551.7019,664,2.1419
551.7063,558,1.8000
551.7106,467,1.5065
551.7148,533,1.7194
551.7191,648,2.0903
551.7234,633,2.0419
551.7277,497,1.6032
551.7320,448,1.4452
551.7363,540,1.7419
551.7406,630,2.0323
551.7449,568,1.8323
551.7492,453,1.4613
551.7535,470,1.5161
551.7577,580,1.8710
551.7620,628,2.0258
551.7663,529,1.7065
551.7706,448,1.4452
551.7749,520,1.6774
551.7792,636,2.0516
551.7835,625,2.0161
551.7878,497,1.6032
551.7921,461,1.4871
551.7964,562,1.8129
551.8007,655,2.1129
551.8050,601,1.9387
551.8093,497,1.6032
551.8136,546,1.7613
551.8179,709,2.2871
551.8222,825,2.6613
551.8265,808,2.6065
551.8308,790,2.5484
551.8350,852,2.7484
551.8393,813,2.6226
551.8436,610,1.9677
551.8479,405,1.3065
551.8522,376,1.2129
551.8565,501,1.6161
551.8608,613,1.9774
551.8651,561,1.8097
551.8694,447,1.4419
551.8737,473,1.5258
551.8780,584,1.8839
551.8823,617,1.9903
551.8866,506,1.6323
551.8909,412,1.3290
551.8952,488,1.5742
551.8995,609,1.9645
551.9038,588,1.8968
551.9081,463,1.4935
551.9130,437,1.4097
551.9174,551,1.7774
551.9218,608,1.9613
551.9261,513,1.6548
551.9304,414,1.3355
551.9346,476,1.5355
551.9390,599,1.9323
551.9433,596,1.9226
551.9475,463,1.4935
551.9518,415,1.3387
551.9561,508,1.6387
551.9604,609,1.9645
551.9648,555,1.7903
551.9691,431,1.3903
551.9733,433,1.3968
551.9776,543,1.7516
551.9819,603,1.9452
551.9863,511,1.6484
551.9905,421,1.3581
551.9948,487,1.5710
551.9991,603,1.9452
552.0034,600,1.9355
552.0077,479,1.5452
552.0120,443,1.4290
552.0163,547,1.7645
552.0206,651,2.1000
552.0249,600,1.9355
552.0291,480,1.5484
552.0334,491,1.5839
552.0376,606,1.9548
552.0419,669,2.1581
552.0462,580,1.8710
552.0521,503,1.6226
552.0565,605,1.9516
552.0608,697,2.2484
552.0658,615,1.9839
552.0700,508,1.6387
552.0743,546,1.7613
552.0785,662,2.1355
552.0828,689,2.2226
552.0871,575,1.8548
552.0914,505,1.6290
552.0956,576,1.8581
552.0999,675,2.1774
552.1041,638,2.0581
552.1085,506,1.6323
552.1127,482,1.5548
552.1170,582,1.8774
552.1213,662,2.1355
552.1255,582,1.8774
552.1299,463,1.4935
552.1341,494,1.5935
552.1384,603,1.9452
552.1438,612,1.9742
552.1481,488,1.5742
552.1524,457,1.4742
552.1567,556,1.7935
552.1614,646,2.0839
552.1657,557,1.7968
552.1700,438,1.4129
552.1743,476,1.5355
552.1785,592,1.9097
552.1828,618,1.9935
552.1870,503,1.6226
552.1914,428,1.3806
552.1956,505,1.6290
552.1999,611,1.9710
552.2041,579,1.8677
552.2084,450,1.4516
552.2127,429,1.3839
552.2170,534,1.7226
552.2212,620,2.0000
552.2258,542,1.7484
552.2301,428,1.3806
552.2344,469,1.5129
552.2386,581,1.8742
552.2429,604,1.9484
552.2471,501,1.6161
552.2514,436,1.4065
552.2557,517,1.6677
552.2599,625,2.0161
552.2642,608,1.9613
552.2685,490,1.5806
552.2728,476,1.5355
552.2770,580,1.8710
552.2812,656,2.1161
552.2855,580,1.8710
552.2897,467,1.5065
552.2940,495,1.5968
552.2983,608,1.9613
552.3026,648,2.0903
552.3068,548,1.7677
552.3111,476,1.5355
552.3154,551,1.7774
552.3196,662,2.1355
552.3239,654,2.1097
552.3282,540,1.7419
552.3328,515,1.6613
552.3371,620,2.0000
552.3414,697,2.2484
552.3457,617,1.9903
552.3501,502,1.6194
552.3545,548,1.7677
552.3588,666,2.1484
552.3632,679,2.1903
552.3675,558,1.8000
552.3718,495,1.5968
552.3761,574,1.8516
552.3804,676,2.1806
552.3846,638,2.0581
552.3889,513,1.6548
552.3937,513,1.6548
552.3980,622,2.0065
552.4022,679,2.1903
552.4065,588,1.8968
552.4107,492,1.5871
552.4150,554,1.7871
552.4193,670,2.1613
552.4236,675,2.1774
552.4278,562,1.8129
552.4321,521,1.6806
552.4364,613,1.9774
552.4406,706,2.2774
552.4449,656,2.1161
552.4492,536,1.7290
552.4535,536,1.7290
552.4577,636,2.0516
552.4620,681,2.1968
552.4662,577,1.8613
552.4705,477,1.5387
552.4748,533,1.7194
552.4791,644,2.0774
552.4834,649,2.0935
552.4876,532,1.7161
552.4919,473,1.5258
552.4962,559,1.8032
552.5005,658,2.1226
552.5047,613,1.9774
552.5090,493,1.5903
552.5133,492,1.5871
552.5176,599,1.9323
552.5219,656,2.1161
552.5261,568,1.8323
552.5304,459,1.4806
552.5346,504,1.6258
552.5389,624,2.0129
552.5432,654,2.1097
552.5475,576,1.8581
552.5517,566,1.8258
552.5560,721,2.3258
552.5603,906,2.9226
552.5645,929,2.9968
552.5689,771,2.4871
552.5732,591,1.9065
552.5775,531,1.7129
552.5818,534,1.7226
552.5860,457,1.4742
552.5903,368,1.1871
552.5945,425,1.3710
552.5988,552,1.7806
552.6031,584,1.8839
552.6073,473,1.5258
552.6116,398,1.2839
552.6158,472,1.5226
552.6202,578,1.8645
552.6244,555,1.7903
552.6286,439,1.4161
552.6329,418,1.3484
552.6372,518,1.6710
552.6415,599,1.9323
552.6458,527,1.7000
552.6500,416,1.3419
552.6542,446,1.4387
552.6590,573,1.8484
552.6632,595,1.9194
552.6675,486,1.5677
552.6718,418,1.3484
552.6760,495,1.5968
552.6803,599,1.9323
552.6846,566,1.8258
552.6889,445,1.4355
552.6931,429,1.3839
552.6974,529,1.7065
552.7017,601,1.9387
552.7059,524,1.6903
552.7102,405,1.3065
552.7145,432,1.3935
552.7187,546,1.7613
552.7231,576,1.8581
552.7273,464,1.4968
552.7316,389,1.2548
552.7359,468,1.5097
552.7402,579,1.8677
552.7445,557,1.7968
552.7487,432,1.3935
552.7530,407,1.3129
552.7573,507,1.6355
552.7616,595,1.9194
552.7658,543,1.7516
552.7701,447,1.4419
552.7744,490,1.5806
552.7786,616,1.9871
552.7829,668,2.1548
552.7871,571,1.8419
552.7914,482,1.5548
552.7956,552,1.7806
552.7999,689,2.2226
552.8042,737,2.3774
552.8084,584,1.8839
552.8127,445,1.4355
552.8170,527,1.7000
552.8213,728,2.3484
552.8256,729,2.3516
552.8299,526,1.6968
552.8341,442,1.4258
552.8385,591,1.9065
552.8427,750,2.4194
552.8470,645,2.0806
552.8513,419,1.3516
552.8556,403,1.3000
552.8598,600,1.9355
552.8642,708,2.2839
552.8685,551,1.7774
552.8728,394,1.2710
552.8771,477,1.5387
552.8813,690,2.2258
552.8857,691,2.2290
552.8899,481,1.5516
552.8942,398,1.2839
552.8985,547,1.7645
552.9028,726,2.3419
552.9071,635,2.0484
552.9114,412,1.3290
552.9157,401,1.2935
552.9200,593,1.9129
552.9243,686,2.2129
552.9286,516,1.6645
552.9329,360,1.1613
552.9371,455,1.4677
552.9414,679,2.1903
552.9457,680,2.1935
552.9501,460,1.4839
552.9545,385,1.2419
552.9589,555,1.7903
552.9631,711,2.2935
552.9675,590,1.9032
552.9718,373,1.2032
552.9760,392,1.2645
552.9803,603,1.9452
552.9846,683,2.2032
552.9890,496,1.6000
552.9933,354,1.1419
552.9976,462,1.4903
553.0019,663,2.1387
553.0062,646,2.0839
553.0104,447,1.4419
553.0147,391,1.2613
553.0190,528,1.7032
553.0233,624,2.0129
553.0276,531,1.7129
553.0318,406,1.3097
553.0361,458,1.4774
553.0403,587,1.8935
553.0446,585,1.8871
553.0489,462,1.4903
553.0531,422,1.3613
553.0573,516,1.6645
553.0616,613,1.9774
553.0659,557,1.7968
553.0702,441,1.4226
553.0745,469,1.5129
553.0788,589,1.9000
553.0831,646,2.0839
553.0874,541,1.7452
553.0916,433,1.3968
553.0959,483,1.5581
553.1001,598,1.9290
553.1044,610,1.9677
553.1086,501,1.6161
553.1129,463,1.4935
553.1172,568,1.8323
553.1214,685,2.2097
553.1257,639,2.0613
553.1300,512,1.6516
553.1342,506,1.6323
553.1385,602,1.9419
553.1427,647,2.0871
553.1470,545,1.7581
553.1513,437,1.4097
553.1555,486,1.5677
553.1597,607,1.9581
553.1640,625,2.0161
553.1682,514,1.6581
553.1726,452,1.4581
553.1768,534,1.7226
553.1811,640,2.0645
553.1853,604,1.9484
553.1896,479,1.5452
553.1938,469,1.5129
553.1981,577,1.8613
553.2024,656,2.1161
553.2066,582,1.8774
553.2109,469,1.5129
553.2151,500,1.6129
553.2194,611,1.9710
553.2238,635,2.0484
553.2281,528,1.7032
553.2324,456,1.4710
553.2367,541,1.7452
553.2410,683,2.2032
553.2453,719,2.3194
553.2497,688,2.2194
553.2541,768,2.4774
553.2585,903,2.9129
553.2628,851,2.7452
553.2672,569,1.8355
553.2715,362,1.1677
553.2758,415,1.3387
553.2801,554,1.7871
553.2844,573,1.8484
553.2887,464,1.4968
553.2930,426,1.3742
553.2973,518,1.6710
553.3016,614,1.9806
553.3059,564,1.8194
553.3102,440,1.4194
553.3145,451,1.4548
553.3189,563,1.8161
553.3232,611,1.9710
553.3275,514,1.6581
553.3318,426,1.3742
553.3360,494,1.5935
553.3403,611,1.9710
553.3446,608,1.9613
553.3488,484,1.5613
553.3531,431,1.3903
553.3573,520,1.6774
553.3616,620,2.0000
553.3658,575,1.8548
553.3701,453,1.4613
553.3743,452,1.4581
553.3786,559,1.8032
553.3829,621,2.0032
553.3871,531,1.7129
553.3914,413,1.3323
553.3956,448,1.4452
553.3999,559,1.8032
553.4041,577,1.8613
553.4084,470,1.5161
553.4126,415,1.3387
553.4169,500,1.6129
553.4211,608,1.9613
553.4254,575,1.8548
553.4297,459,1.4806
553.4341,455,1.4677
553.4384,560,1.8065
553.4427,623,2.0097
553.4471,533,1.7194
553.4514,427,1.3774
553.4557,466,1.5032
553.4601,569,1.8355
553.4644,569,1.8355
553.4687,450,1.4516
553.4731,408,1.3161
553.4774,505,1.6290
553.4818,606,1.9548
553.4861,558,1.8000
553.4904,438,1.4129
553.4948,452,1.4581
553.4991,569,1.8355
553.5034,619,1.9968
553.5078,517,1.6677
553.5121,433,1.3968
553.5164,499,1.6097
553.5208,603,1.9452
553.5252,572,1.8452
553.5295,441,1.4226
553.5338,411,1.3258
553.5381,513,1.6548
553.5423,591,1.9065
553.5466,521,1.6806
553.5509,403,1.3000
553.5552,424,1.3677
553.5595,525,1.6935
553.5638,551,1.7774
553.5681,447,1.4419
553.5724,372,1.2000
553.5767,444,1.4323
553.5810,544,1.7548
553.5853,506,1.6323
553.5896,375,1.2097
553.5939,352,1.1355
553.5982,456,1.4710
553.6025,549,1.7710
553.6067,489,1.5774
553.6110,383,1.2355
553.6153,419,1.3516
553.6196,541,1.7452
553.6239,579,1.8677
553.6283,469,1.5129
553.6326,392,1.2645
553.6369,461,1.4871
553.6413,554,1.7871
553.6456,500,1.6129
553.6499,364,1.1742
553.6543,359,1.1581
553.6586,483,1.5581
553.6630,566,1.8258
553.6673,488,1.5742
553.6716,394,1.2710
553.6760,449,1.4484
553.6803,559,1.8032
553.6846,561,1.8097
553.6890,440,1.4194
553.6933,396,1.2774
553.6976,491,1.5839
553.7020,583,1.8806
553.7063,519,1.6742
553.7106,392,1.2645
553.7149,402,1.2968
553.7193,501,1.6161
553.7236,533,1.7194
553.7279,425,1.3710
553.7322,335,1.0806
553.7365,405,1.3065
553.7408,522,1.6839
553.7451,511,1.6484
553.7494,390,1.2581
553.7537,360,1.1613
553.7580,462,1.4903
553.7623,554,1.7871
553.7666,495,1.5968
553.7709,386,1.2452
553.7752,410,1.3226
553.7795,523,1.6871
553.7838,568,1.8323
553.7881,468,1.5097
553.7923,387,1.2484
553.7966,455,1.4677
553.8009,562,1.8129
553.8052,547,1.7645
553.8095,429,1.3839
553.8138,397,1.2806
553.8181,496,1.6000
553.8225,580,1.8710
553.8268,503,1.6226
553.8311,379,1.2226
553.8355,409,1.3194
553.8398,532,1.7161
553.8441,578,1.8645
553.8485,478,1.5419
553.8535,416,1.3419
553.8579,513,1.6548
553.8623,599,1.9323
553.8666,526,1.6968
553.8709,401,1.2935
553.8753,420,1.3548
553.8796,527,1.7000
553.8840,547,1.7645
553.8884,433,1.3968
553.8927,364,1.1742
553.8970,452,1.4581
553.9014,566,1.8258
553.9057,536,1.7290
553.9100,413,1.3323
553.9143,406,1.3097
553.9187,514,1.6581
553.9231,586,1.8903
553.9275,498,1.6065
553.9318,392,1.2645
553.9361,446,1.4387
553.9404,559,1.8032
553.9447,567,1.8290
553.9490,461,1.4871
553.9533,427,1.3774
553.9576,530,1.7097
553.9619,662,2.1355
553.9662,665,2.1452
553.9705,616,1.9871
553.9748,701,2.2613
553.9791,871,2.8097
553.9834,910,2.9355
553.9877,663,2.1387
553.9919,376,1.2129
553.9962,351,1.1323
554.0005,467,1.5065
554.0048,498,1.6065
554.0091,399,1.2871
554.0138,371,1.1968
554.0181,482,1.5548
554.0224,578,1.8645
554.0267,522,1.6839
554.0310,404,1.3032
554.0353,422,1.3613
554.0396,529,1.7065
554.0439,568,1.8323
554.0482,464,1.4968
554.0525,380,1.2258
554.0568,447,1.4419
554.0610,553,1.7839
554.0653,538,1.7355
554.0696,413,1.3323
554.0739,381,1.2290
554.0782,479,1.5452
554.0825,566,1.8258
554.0868,505,1.6290
554.0911,386,1.2452
554.0954,407,1.3129
554.0997,521,1.6806
554.1040,567,1.8290
554.1083,462,1.4903
554.1126,373,1.2032
554.1169,440,1.4194
554.1211,554,1.7871
554.1254,542,1.7484
554.1298,423,1.3645
554.1341,396,1.2774
554.1384,496,1.6000
554.1428,575,1.8548
554.1471,506,1.6323
554.1535,390,1.2581
554.1580,481,1.5516
554.1623,571,1.8419
554.1667,512,1.6516
554.1710,390,1.2581
554.1753,409,1.3194
554.1797,525,1.6935
554.1840,565,1.8226
554.1883,468,1.5097
554.1927,393,1.2677
554.1970,467,1.5065
554.2013,580,1.8710
554.2057,567,1.8290
554.2100,446,1.4387
554.2143,424,1.3677
554.2186,521,1.6806
554.2230,590,1.9032
554.2273,509,1.6419
554.2317,390,1.2581
554.2359,427,1.3774
554.2402,543,1.7516
554.2445,574,1.8516
554.2489,466,1.5032
554.2532,399,1.2871
554.2575,478,1.5419
554.2617,584,1.8839
554.2660,551,1.7774
554.2703,426,1.3742
554.2746,408,1.3161
554.2789,511,1.6484
554.2832,578,1.8645
554.2875,494,1.5935
554.2919,381,1.2290
554.2962,425,1.3710
554.3005,540,1.7419
554.3048,559,1.8032
554.3091,440,1.4194
554.3134,376,1.2129
554.3177,457,1.4742
554.3220,562,1.8129
554.3263,523,1.6871
554.3307,397,1.2806
554.3350,399,1.2871
554.3393,512,1.6516
554.3437,573,1.8484
554.3480,489,1.5774
554.3523,399,1.2871
554.3567,462,1.4903
554.3610,580,1.8710
554.3653,585,1.8871
554.3696,464,1.4968
554.3740,416,1.3419
554.3783,504,1.6258
554.3826,593,1.9129
554.3870,530,1.7097
554.3913,412,1.3290
554.3956,437,1.4097
554.4000,554,1.7871
554.4043,595,1.9194
554.4086,495,1.5968
554.4130,414,1.3355
554.4173,489,1.5774
554.4216,598,1.9290
554.4260,575,1.8548
554.4303,448,1.4452
554.4346,426,1.3742
554.4389,520,1.6774
554.4432,590,1.9032
554.4475,512,1.6516
554.4518,399,1.2871
554.4561,437,1.4097
554.4604,559,1.8032
554.4646,596,1.9226
554.4689,496,1.6000
554.4732,428,1.3806
554.4775,512,1.6516
554.4818,622,2.0065
554.4861,598,1.9290
554.4904,479,1.5452
554.4947,457,1.4742
554.4990,563,1.8161
554.5033,643,2.0742
554.5076,572,1.8452
554.5119,461,1.4871
554.5162,500,1.6129
554.5205,623,2.0097
554.5248,657,2.1194
554.5291,542,1.7484
554.5334,456,1.4710
554.5377,523,1.6871
554.5421,625,2.0161
554.5464,589,1.9000
554.5507,470,1.5161
554.5551,464,1.4968
554.5594,568,1.8323
554.5637,630,2.0323
554.5681,538,1.7355
554.5724,439,1.4161
554.5767,491,1.5839
554.5811,600,1.9355
554.5854,598,1.9290
554.5897,470,1.5161
554.5941,415,1.3387
554.5984,506,1.6323
554.6027,601,1.9387
554.6071,542,1.7484
554.6114,422,1.3613
554.6157,442,1.4258
554.6201,569,1.8355
554.6244,630,2.0323
554.6287,560,1.8065
554.6331,523,1.6871
554.6374,656,2.1161
554.6417,841,2.7129
554.6460,884,2.8516
554.6503,745,2.4032
554.6545,555,1.7903
554.6588,489,1.5774
554.6631,517,1.6677
554.6674,463,1.4935
554.6717,369,1.1903
554.6760,411,1.3258
554.6803,542,1.7484
554.6846,596,1.9226
554.6889,495,1.5968
554.6932,408,1.3161
554.6975,475,1.5323
554.7018,589,1.9000
554.7061,568,1.8323
554.7104,441,1.4226
554.7146,405,1.3065
554.7189,498,1.6065
554.7232,583,1.8806
554.7275,516,1.6645
554.7318,405,1.3065
554.7362,440,1.4194
554.7405,563,1.8161
554.7448,592,1.9097
554.7493,475,1.5323
554.7538,408,1.3161
554.7582,499,1.6097
554.7626,602,1.9419
554.7670,556,1.7935
554.7713,437,1.4097
554.7756,443,1.4290
554.7799,554,1.7871
554.7843,604,1.9484
554.7886,505,1.6290
554.7930,416,1.3419
554.7973,477,1.5387
554.8016,585,1.8871
554.8061,571,1.8419
554.8104,450,1.4516
554.8147,426,1.3742
554.8190,536,1.7290
554.8234,621,2.0032
554.8277,545,1.7581
554.8320,425,1.3710
554.8363,456,1.4710
554.8406,577,1.8613
554.8449,614,1.9806
554.8492,511,1.6484
554.8535,439,1.4161
554.8578,521,1.6806
554.8621,632,2.0387
554.8664,610,1.9677
554.8707,485,1.5645
554.8750,461,1.4871
554.8793,563,1.8161
554.8836,637,2.0548
554.8879,554,1.7871
554.8922,432,1.3935
554.8965,465,1.5000
554.9008,577,1.8613
554.9051,601,1.9387
554.9094,485,1.5645
554.9136,409,1.3194
554.9179,487,1.5710
554.9222,593,1.9129
554.9265,562,1.8129
554.9308,443,1.4290
554.9351,420,1.3548
554.9394,517,1.6677
554.9438,579,1.8677
554.9481,492,1.5871
554.9524,378,1.2194
554.9568,420,1.3548
554.9611,538,1.7355
554.9654,555,1.7903
554.9698,440,1.4194
554.9741,383,1.2355
554.9784,473,1.5258
554.9827,577,1.8613
554.9871,525,1.6935
554.9914,398,1.2839
554.9957,403,1.3000
555.0001,515,1.6613
555.0044,573,1.8484
555.0087,480,1.5484
555.0131,390,1.2581
555.0173,451,1.4548
555.0216,564,1.8194
555.0259,559,1.8032
555.0302,440,1.4194
555.0345,394,1.2710
555.0388,490,1.5806
555.0431,587,1.8935
555.0474,530,1.7097
555.0531,397,1.2806
555.0575,453,1.4613
555.0618,564,1.8194
555.0660,559,1.8032
555.0703,441,1.4226
555.0746,404,1.3032
555.0789,502,1.6194
555.0831,595,1.9194
555.0874,536,1.7290
555.0916,413,1.3323
555.0959,421,1.3581
555.1001,532,1.7161
555.1044,591,1.9065
555.1087,499,1.6097
555.1130,403,1.3000
555.1172,458,1.4774
555.1215,572,1.8452
555.1258,579,1.8677
555.1300,462,1.4903
555.1343,411,1.3258
555.1386,497,1.6032
555.1428,597,1.9258
555.1471,556,1.7935
555.1514,432,1.3935
555.1556,430,1.3871
555.1598,541,1.7452
555.1641,614,1.9806
555.1683,533,1.7194
555.1726,426,1.3742
555.1769,469,1.5129
555.1811,586,1.8903
555.1854,613,1.9774
555.1897,506,1.6323
555.1939,439,1.4161
555.1982,527,1.7000
555.2024,641,2.0677
555.2067,616,1.9871
555.2110,492,1.5871
555.2152,467,1.5065
555.2195,567,1.8290
555.2237,645,2.0806
555.2280,570,1.8387
555.2323,445,1.4355
555.2366,469,1.5129
555.2409,579,1.8677
555.2452,612,1.9742
555.2495,502,1.6194
555.2538,419,1.3516
555.2581,490,1.5806
555.2624,600,1.9355
555.2667,581,1.8742
555.2709,458,1.4774
555.2752,433,1.3968
555.2795,539,1.7387
555.2839,627,2.0226
555.2881,553,1.7839
555.2924,436,1.4065
555.2967,469,1.5129
555.3010,589,1.9000
555.3053,637,2.0548
555.3096,544,1.7548
555.3139,493,1.5903
555.3182,620,2.0000
555.3225,811,2.6161
555.3268,882,2.8452
555.3311,823,2.6548
555.3354,799,2.5774
555.3396,767,2.4742
555.3439,648,2.0903
555.3482,458,1.4774
555.3525,334,1.0774
555.3568,387,1.2484
555.3611,522,1.6839
555.3654,566,1.8258
555.3697,464,1.4968
555.3739,389,1.2548
555.3782,458,1.4774
555.3825,563,1.8161
555.3868,538,1.7355
555.3911,412,1.3290
555.3954,394,1.2710
555.3997,501,1.6161
555.4040,586,1.8903
555.4082,515,1.6613
555.4125,400,1.2903
555.4168,428,1.3806
555.4211,542,1.7484
555.4254,574,1.8516
555.4298,464,1.4968
555.4342,396,1.2774
555.4387,491,1.5839
555.4432,599,1.9323
555.4477,544,1.7548
555.4522,419,1.3516
555.4566,440,1.4194
555.4610,557,1.7968
555.4652,598,1.9290
555.4695,502,1.6194
555.4737,420,1.3548
555.4780,490,1.5806
555.4822,606,1.9548
555.4865,591,1.9065
555.4908,470,1.5161
555.4950,438,1.4129
555.4993,533,1.7194
555.5035,623,2.0097
555.5078,565,1.8226
555.5121,447,1.4419
555.5163,456,1.4710
555.5206,564,1.8194
555.5248,618,1.9935
555.5291,531,1.7129
555.5333,440,1.4194
555.5375,500,1.6129
555.5418,619,1.9968
555.5461,624,2.0129
555.5503,503,1.6226
555.5546,444,1.4323
555.5589,533,1.7194
555.5633,631,2.0355
555.5676,581,1.8742
555.5719,458,1.4774
555.5762,465,1.5000
555.5805,577,1.8613
555.5848,634,2.0452
555.5891,542,1.7484
555.5934,442,1.4258
555.5977,495,1.5968
555.6020,596,1.9226
555.6063,598,1.9290
555.6106,483,1.5581
555.6148,437,1.4097
555.6191,526,1.6968
555.6235,622,2.0065
555.6277,563,1.8161
555.6320,433,1.3968
555.6363,434,1.4000
555.6406,537,1.7323
555.6450,582,1.8774
555.6494,478,1.5419
555.6539,390,1.2581
555.6584,465,1.5000
555.6627,581,1.8742
555.6671,555,1.7903
555.6714,429,1.3839
555.6757,410,1.3226
555.6801,509,1.6419
555.6844,577,1.8613
555.6888,496,1.6000
555.6931,386,1.2452
555.6975,430,1.3871
555.7022,554,1.7871
555.7066,552,1.7806
555.7110,433,1.3968
555.7153,397,1.2806
555.7197,494,1.5935
555.7241,574,1.8516
555.7284,500,1.6129
555.7328,384,1.2387
555.7371,419,1.3516
555.7414,535,1.7258
555.7458,564,1.8194
555.7501,459,1.4806
555.7544,390,1.2581
555.7586,466,1.5032
555.7630,568,1.8323
555.7673,534,1.7226
555.7716,416,1.3419
555.7759,405,1.3065
555.7802,509,1.6419
555.7845,582,1.8774
555.7889,502,1.6194
555.7932,393,1.2677
555.7975,434,1.4000
555.8017,550,1.7742
555.8061,570,1.8387
555.8104,457,1.4742
555.8146,391,1.2613
555.8189,471,1.5194
555.8232,567,1.8290
555.8275,519,1.6742
555.8318,386,1.2452
555.8361,378,1.2194
555.8404,494,1.5935
555.8447,570,1.8387
555.8491,489,1.5774
555.8534,387,1.2484
555.8576,437,1.4097
555.8619,553,1.7839
555.8662,573,1.8484
555.8705,460,1.4839
555.8748,403,1.3000
555.8791,488,1.5742
555.8834,588,1.8968
555.8877,546,1.7613
555.8920,427,1.3774
555.8963,431,1.3903
555.9006,546,1.7613
555.9049,622,2.0065
555.9092,541,1.7452
555.9135,445,1.4355
555.9178,496,1.6000
555.9221,604,1.9484
555.9264,615,1.9839
555.9307,500,1.6129
555.9350,449,1.4484
555.9393,536,1.7290
555.9436,636,2.0516
555.9480,585,1.8871
555.9525,461,1.4871
555.9569,476,1.5355
555.9612,582,1.8774
555.9655,625,2.0161
555.9698,527,1.7000
555.9741,447,1.4419
555.9784,515,1.6613
555.9827,626,2.0194
555.9870,614,1.9806
555.9913,494,1.5935
555.9956,464,1.4968
555.9999,560,1.8065
556.0042,646,2.0839
556.0085,591,1.9065
556.0128,482,1.5548
556.0171,533,1.7194
556.0214,694,2.2387
556.0257,810,2.6129
556.0300,793,2.5581
556.0344,770,2.4839
556.0387,831,2.6806
556.0430,783,2.5258
556.0474,568,1.8323
556.0517,369,1.1903
556.0560,360,1.1613
556.0603,489,1.5774
556.0645,585,1.8871
556.0689,519,1.6742
556.0732,411,1.3258
556.0775,450,1.4516
556.0818,564,1.8194
556.0861,587,1.8935
556.0904,469,1.5129
556.0947,398,1.2839
556.0990,477,1.5387
556.1033,589,1.9000
556.1076,558,1.8000
556.1119,430,1.3871
556.1162,415,1.3387
556.1205,518,1.6710
