time_s,adc_raw,voltage
59.8093,506,1.6323
59.8136,507,1.6355
59.8180,506,1.6323
59.8223,506,1.6323
59.8266,506,1.6323
59.8310,506,1.6323
59.8353,507,1.6355
59.8396,508,1.6387
59.8440,508,1.6387
59.8483,508,1.6387
59.8526,507,1.6355
59.8570,507,1.6355
59.8613,507,1.6355
59.8656,508,1.6387
59.8700,510,1.6452
59.8743,509,1.6419
59.8787,510,1.6452
59.8830,511,1.6484
59.8873,509,1.6419
59.8916,509,1.6419
59.8959,510,1.6452
59.9002,510,1.6452
59.9045,510,1.6452
59.9088,511,1.6484
59.9131,510,1.6452
59.9174,512,1.6516
59.9219,512,1.6516
59.9263,512,1.6516
59.9306,512,1.6516
59.9349,512,1.6516
59.9392,513,1.6548
59.9435,512,1.6516
59.9478,513,1.6548
59.9521,512,1.6516
59.9564,512,1.6516
59.9607,512,1.6516
59.9650,513,1.6548
59.9693,517,1.6677
59.9736,520,1.6774
59.9779,525,1.6935
59.9822,527,1.7000
59.9864,529,1.7065
59.9908,532,1.7161
59.9951,536,1.7290
59.9994,537,1.7323
60.0038,540,1.7419
60.0081,543,1.7516
60.0125,546,1.7613
60.0168,547,1.7645
60.0211,548,1.7677
60.0255,549,1.7710
60.0298,552,1.7806
60.0342,550,1.7742
60.0385,551,1.7774
60.0428,550,1.7742
60.0472,549,1.7710
60.0515,547,1.7645
60.0560,544,1.7548
60.0605,543,1.7516
60.0651,541,1.7452
60.0696,537,1.7323
60.0742,533,1.7194
60.0789,529,1.7065
60.0833,528,1.7032
60.0877,523,1.6871
60.0920,519,1.6742
60.0964,516,1.6645
60.1006,514,1.6581
60.1049,512,1.6516
60.1091,508,1.6387
60.1134,505,1.6290
60.1177,501,1.6161
60.1220,500,1.6129
60.1262,500,1.6129
60.1305,501,1.6161
60.1348,501,1.6161
60.1391,502,1.6194
60.1434,503,1.6226
60.1476,502,1.6194
60.1519,502,1.6194
60.1567,502,1.6194
60.1610,503,1.6226
60.1652,503,1.6226
60.1695,503,1.6226
60.1738,505,1.6290
60.1781,505,1.6290
60.1823,505,1.6290
60.1866,506,1.6323
60.1909,507,1.6355
60.1952,505,1.6290
60.1995,504,1.6258
60.2038,505,1.6290
60.2081,506,1.6323
60.2124,505,1.6290
60.2167,505,1.6290
60.2210,506,1.6323
60.2253,507,1.6355
60.2296,508,1.6387
60.2341,509,1.6419
60.2386,508,1.6387
60.2429,510,1.6452
60.2472,509,1.6419
60.2515,510,1.6452
60.2558,509,1.6419
60.2601,510,1.6452
60.2644,510,1.6452
60.2687,510,1.6452
60.2730,510,1.6452
60.2773,509,1.6419
60.2817,510,1.6452
60.2859,511,1.6484
60.2902,511,1.6484
60.2946,511,1.6484
60.2989,511,1.6484
60.3032,511,1.6484
60.3075,511,1.6484
60.3118,510,1.6452
60.3161,510,1.6452
60.3204,511,1.6484
60.3247,512,1.6516
60.3290,512,1.6516
60.3333,513,1.6548
60.3376,512,1.6516
60.3419,511,1.6484
60.3462,512,1.6516
60.3505,512,1.6516
60.3548,511,1.6484
60.3591,512,1.6516
60.3635,512,1.6516
60.3678,512,1.6516
60.3721,513,1.6548
60.3763,512,1.6516
60.3811,512,1.6516
60.3854,513,1.6548
60.3897,514,1.6581
60.3941,513,1.6548
60.3984,514,1.6581
60.4027,514,1.6581
60.4070,516,1.6645
60.4113,515,1.6613
60.4156,516,1.6645
60.4199,515,1.6613
60.4244,516,1.6645
60.4287,517,1.6677
60.4330,516,1.6645
60.4373,516,1.6645
60.4416,515,1.6613
60.4459,516,1.6645
60.4502,517,1.6677
60.4545,517,1.6677
60.4588,517,1.6677
60.4631,517,1.6677
60.4674,518,1.6710
60.4717,518,1.6710
60.4760,517,1.6677
60.4803,517,1.6677
60.4846,518,1.6710
60.4889,518,1.6710
60.4932,516,1.6645
60.4975,515,1.6613
60.5018,518,1.6710
60.5062,518,1.6710
60.5105,517,1.6677
60.5148,518,1.6710
60.5192,518,1.6710
60.5245,517,1.6677
60.5288,517,1.6677
60.5331,517,1.6677
60.5374,517,1.6677
60.5417,518,1.6710
60.5460,517,1.6677
60.5503,518,1.6710
60.5545,517,1.6677
60.5588,518,1.6710
60.5631,516,1.6645
60.5673,517,1.6677
60.5716,517,1.6677
60.5758,517,1.6677
60.5801,516,1.6645
60.5844,517,1.6677
60.5887,518,1.6710
60.5929,518,1.6710
60.5972,517,1.6677
60.6014,518,1.6710
60.6057,518,1.6710
60.6099,518,1.6710
60.6142,519,1.6742
60.6185,519,1.6742
60.6227,519,1.6742
60.6270,518,1.6710
60.6312,518,1.6710
60.6355,518,1.6710
60.6397,519,1.6742
60.6440,519,1.6742
60.6483,519,1.6742
60.6525,519,1.6742
60.6568,519,1.6742
60.6610,520,1.6774
60.6653,519,1.6742
60.6696,518,1.6710
60.6738,518,1.6710
60.6781,518,1.6710
60.6827,519,1.6742
60.6870,520,1.6774
60.6913,520,1.6774
60.6956,519,1.6742
60.6999,519,1.6742
60.7042,519,1.6742
60.7085,518,1.6710
60.7128,520,1.6774
60.7171,520,1.6774
60.7214,521,1.6806
60.7257,519,1.6742
60.7299,519,1.6742
60.7343,518,1.6710
60.7386,518,1.6710
60.7428,518,1.6710
60.7471,519,1.6742
60.7514,520,1.6774
60.7557,518,1.6710
60.7600,519,1.6742
60.7643,518,1.6710
60.7686,517,1.6677
60.7729,517,1.6677
60.7772,517,1.6677
60.7815,518,1.6710
60.7858,518,1.6710
60.7901,519,1.6742
60.7944,519,1.6742
60.7987,519,1.6742
60.8030,518,1.6710
60.8073,519,1.6742
60.8116,519,1.6742
60.8159,519,1.6742
60.8203,520,1.6774
60.8247,519,1.6742
60.8291,520,1.6774
60.8334,519,1.6742
60.8377,518,1.6710
60.8420,518,1.6710
60.8463,519,1.6742
60.8506,520,1.6774
60.8549,519,1.6742
60.8591,519,1.6742
60.8634,520,1.6774
60.8677,521,1.6806
60.8720,522,1.6839
60.8763,522,1.6839
60.8806,520,1.6774
60.8849,519,1.6742
60.8892,519,1.6742
60.8936,519,1.6742
60.8979,520,1.6774
60.9022,521,1.6806
60.9064,521,1.6806
60.9107,521,1.6806
60.9150,520,1.6774
60.9192,520,1.6774
60.9235,520,1.6774
60.9277,521,1.6806
60.9320,521,1.6806
60.9364,519,1.6742
60.9407,520,1.6774
60.9450,519,1.6742
60.9492,519,1.6742
60.9535,520,1.6774
60.9578,520,1.6774
60.9621,520,1.6774
60.9663,521,1.6806
60.9706,520,1.6774
60.9748,520,1.6774
60.9791,519,1.6742
60.9834,520,1.6774
60.9876,521,1.6806
60.9919,522,1.6839
60.9962,521,1.6806
61.0005,521,1.6806
61.0048,521,1.6806
61.0091,521,1.6806
61.0133,521,1.6806
61.0176,519,1.6742
61.0220,520,1.6774
61.0262,520,1.6774
61.0306,520,1.6774
61.0349,520,1.6774
61.0392,520,1.6774
61.0435,521,1.6806
61.0478,521,1.6806
61.0521,521,1.6806
61.0564,521,1.6806
61.0607,522,1.6839
61.0649,523,1.6871
61.0692,522,1.6839
61.0735,523,1.6871
61.0778,523,1.6871
61.0821,527,1.7000
61.0864,530,1.7097
61.0907,534,1.7226
61.0950,537,1.7323
61.0993,539,1.7387
61.1036,541,1.7452
61.1078,541,1.7452
61.1121,541,1.7452
61.1164,541,1.7452
61.1207,540,1.7419
61.1250,539,1.7387
61.1293,537,1.7323
61.1336,533,1.7194
61.1379,527,1.7000
61.1421,524,1.6903
61.1465,521,1.6806
61.1508,517,1.6677
61.1551,517,1.6677
61.1594,517,1.6677
61.1637,518,1.6710
61.1680,519,1.6742
61.1723,518,1.6710
61.1766,518,1.6710
61.1809,518,1.6710
61.1852,517,1.6677
61.1894,518,1.6710
61.1938,518,1.6710
61.1981,518,1.6710
61.2024,517,1.6677
61.2067,518,1.6710
61.2109,517,1.6677
61.2152,516,1.6645
61.2196,516,1.6645
61.2238,516,1.6645
61.2281,516,1.6645
61.2324,514,1.6581
61.2367,507,1.6355
61.2410,500,1.6129
61.2453,495,1.5968
61.2496,504,1.6258
61.2539,528,1.7032
61.2582,565,1.8226
61.2625,610,1.9677
61.2668,650,2.0968
61.2711,671,2.1645
61.2754,659,2.1258
61.2797,622,2.0065
61.2840,578,1.8645
61.2883,534,1.7226
61.2926,505,1.6290
61.2970,491,1.5839
61.3013,488,1.5742
61.3056,493,1.5903
61.3099,499,1.6097
61.3142,501,1.6161
61.3185,504,1.6258
61.3228,506,1.6323
61.3271,506,1.6323
61.3314,506,1.6323
61.3356,506,1.6323
61.3399,507,1.6355
61.3443,507,1.6355
61.3486,507,1.6355
61.3529,506,1.6323
61.3572,506,1.6323
61.3615,506,1.6323
61.3658,505,1.6290
61.3701,506,1.6323
61.3744,506,1.6323
61.3787,506,1.6323
61.3829,508,1.6387
61.3872,508,1.6387
61.3915,508,1.6387
61.3958,508,1.6387
61.4001,508,1.6387
61.4044,508,1.6387
61.4087,508,1.6387
61.4130,509,1.6419
61.4173,509,1.6419
61.4244,511,1.6484
61.4289,511,1.6484
61.4332,511,1.6484
61.4376,512,1.6516
61.4419,510,1.6452
61.4462,510,1.6452
61.4505,511,1.6484
61.4548,511,1.6484
61.4591,511,1.6484
61.4634,510,1.6452
61.4677,510,1.6452
61.4720,512,1.6516
61.4763,514,1.6581
61.4806,517,1.6677
61.4849,519,1.6742
61.4892,524,1.6903
61.4935,527,1.7000
61.4978,528,1.7032
61.5021,532,1.7161
61.5064,536,1.7290
61.5106,538,1.7355
61.5149,541,1.7452
61.5192,544,1.7548
61.5234,546,1.7613
61.5277,547,1.7645
61.5319,548,1.7677
61.5362,548,1.7677
61.5405,548,1.7677
61.5447,550,1.7742
61.5490,549,1.7710
61.5533,550,1.7742
61.5576,549,1.7710
61.5619,547,1.7645
61.5661,545,1.7581
61.5704,543,1.7516
61.5746,540,1.7419
61.5789,536,1.7290
61.5831,534,1.7226
61.5874,531,1.7129
61.5917,527,1.7000
61.5959,523,1.6871
61.6002,519,1.6742
61.6045,516,1.6645
61.6088,513,1.6548
61.6131,509,1.6419
61.6174,507,1.6355
61.6217,503,1.6226
61.6260,501,1.6161
61.6303,500,1.6129
61.6346,499,1.6097
61.6389,499,1.6097
61.6432,499,1.6097
61.6475,499,1.6097
61.6518,499,1.6097
61.6561,499,1.6097
61.6604,500,1.6129
61.6647,501,1.6161
61.6690,501,1.6161
61.6733,501,1.6161
61.6776,502,1.6194
61.6819,502,1.6194
61.6862,502,1.6194
61.6905,503,1.6226
61.6948,503,1.6226
61.6991,503,1.6226
61.7033,504,1.6258
61.7076,504,1.6258
61.7119,503,1.6226
61.7163,503,1.6226
61.7216,503,1.6226
61.7260,504,1.6258
61.7303,505,1.6290
61.7346,506,1.6323
61.7389,505,1.6290
61.7432,506,1.6323
61.7475,507,1.6355
61.7518,507,1.6355
61.7563,507,1.6355
61.7606,507,1.6355
61.7649,508,1.6387
61.7691,509,1.6419
61.7734,510,1.6452
61.7777,509,1.6419
61.7820,510,1.6452
61.7863,510,1.6452
61.7906,510,1.6452
61.7949,510,1.6452
61.7992,510,1.6452
61.8034,511,1.6484
61.8077,510,1.6452
61.8120,511,1.6484
61.8162,510,1.6452
61.8205,511,1.6484
61.8247,511,1.6484
61.8290,512,1.6516
61.8332,512,1.6516
61.8375,512,1.6516
61.8418,513,1.6548
61.8461,512,1.6516
61.8503,510,1.6452
61.8546,511,1.6484
61.8589,511,1.6484
61.8631,511,1.6484
61.8674,511,1.6484
61.8716,512,1.6516
61.8759,512,1.6516
61.8801,512,1.6516
61.8844,513,1.6548
61.8886,512,1.6516
61.8929,513,1.6548
61.8972,513,1.6548
61.9014,513,1.6548
61.9057,514,1.6581
61.9100,514,1.6581
61.9143,514,1.6581
61.9187,515,1.6613
61.9230,515,1.6613
61.9272,516,1.6645
61.9315,515,1.6613
61.9358,516,1.6645
61.9402,516,1.6645
61.9444,516,1.6645
61.9488,516,1.6645
61.9530,516,1.6645
61.9573,516,1.6645
61.9616,515,1.6613
61.9659,515,1.6613
61.9702,517,1.6677
61.9745,516,1.6645
61.9788,516,1.6645
61.9831,517,1.6677
61.9874,517,1.6677
61.9917,517,1.6677
61.9960,517,1.6677
62.0003,517,1.6677
62.0046,517,1.6677
62.0089,518,1.6710
62.0132,518,1.6710
62.0175,517,1.6677
62.0218,517,1.6677
62.0261,517,1.6677
62.0304,517,1.6677
62.0347,518,1.6710
62.0390,519,1.6742
62.0432,519,1.6742
62.0475,518,1.6710
62.0518,517,1.6677
62.0561,517,1.6677
62.0604,517,1.6677
62.0648,517,1.6677
62.0690,519,1.6742
62.0734,518,1.6710
62.0776,518,1.6710
62.0819,516,1.6645
62.0862,518,1.6710
62.0905,518,1.6710
62.0948,518,1.6710
62.0991,518,1.6710
62.1034,519,1.6742
62.1077,518,1.6710
62.1120,518,1.6710
62.1162,518,1.6710
62.1205,517,1.6677
62.1248,518,1.6710
62.1291,518,1.6710
62.1334,518,1.6710
62.1377,518,1.6710
62.1420,518,1.6710
62.1463,518,1.6710
62.1506,519,1.6742
62.1549,518,1.6710
62.1592,519,1.6742
62.1635,519,1.6742
62.1678,518,1.6710
62.1721,518,1.6710
62.1764,518,1.6710
62.1807,518,1.6710
62.1850,517,1.6677
62.1893,518,1.6710
62.1936,519,1.6742
62.1979,519,1.6742
62.2022,519,1.6742
62.2065,519,1.6742
62.2108,519,1.6742
62.2151,519,1.6742
62.2196,520,1.6774
62.2239,520,1.6774
62.2282,520,1.6774
62.2325,520,1.6774
62.2368,520,1.6774
62.2411,519,1.6742
62.2455,518,1.6710
62.2497,520,1.6774
62.2540,519,1.6742
62.2584,519,1.6742
62.2626,517,1.6677
62.2670,519,1.6742
62.2713,519,1.6742
62.2755,519,1.6742
62.2798,518,1.6710
62.2841,518,1.6710
62.2884,518,1.6710
62.2927,518,1.6710
62.2970,518,1.6710
62.3013,519,1.6742
62.3056,519,1.6742
62.3099,519,1.6742
62.3142,520,1.6774
62.3202,520,1.6774
62.3246,520,1.6774
62.3291,519,1.6742
62.3334,519,1.6742
62.3377,520,1.6774
62.3420,520,1.6774
62.3463,521,1.6806
62.3506,520,1.6774
62.3549,520,1.6774
62.3592,521,1.6806
62.3635,520,1.6774
62.3678,519,1.6742
62.3721,520,1.6774
62.3764,520,1.6774
62.3807,519,1.6742
62.3850,520,1.6774
62.3893,521,1.6806
62.3936,520,1.6774
62.3979,519,1.6742
62.4022,519,1.6742
62.4065,519,1.6742
62.4108,519,1.6742
62.4151,519,1.6742
62.4194,520,1.6774
62.4236,519,1.6742
62.4279,519,1.6742
62.4322,519,1.6742
62.4364,518,1.6710
62.4407,519,1.6742
62.4450,520,1.6774
62.4496,519,1.6742
62.4539,519,1.6742
62.4582,517,1.6677
62.4625,517,1.6677
62.4667,517,1.6677
62.4710,519,1.6742
62.4753,518,1.6710
62.4795,518,1.6710
62.4838,519,1.6742
62.4880,520,1.6774
62.4923,520,1.6774
62.4966,519,1.6742
62.5008,519,1.6742
62.5051,519,1.6742
62.5095,519,1.6742
62.5138,519,1.6742
62.5181,519,1.6742
62.5224,519,1.6742
62.5267,518,1.6710
62.5310,518,1.6710
62.5353,519,1.6742
62.5396,521,1.6806
62.5439,521,1.6806
62.5481,521,1.6806
62.5524,521,1.6806
62.5567,521,1.6806
62.5610,521,1.6806
62.5653,521,1.6806
62.5696,520,1.6774
62.5739,521,1.6806
62.5782,520,1.6774
62.5825,519,1.6742
62.5868,521,1.6806
62.5911,525,1.6935
62.5954,529,1.7065
62.5997,531,1.7129
62.6040,534,1.7226
62.6082,537,1.7323
62.6125,540,1.7419
62.6168,540,1.7419
62.6213,540,1.7419
62.6256,540,1.7419
62.6300,537,1.7323
62.6344,536,1.7290
62.6387,533,1.7194
62.6431,531,1.7129
62.6474,527,1.7000
62.6517,524,1.6903
62.6560,519,1.6742
62.6603,516,1.6645
62.6646,515,1.6613
62.6689,515,1.6613
62.6732,515,1.6613
62.6775,517,1.6677
62.6818,517,1.6677
62.6861,517,1.6677
62.6904,517,1.6677
62.6947,517,1.6677
62.6990,516,1.6645
62.7033,517,1.6677
62.7077,517,1.6677
62.7120,517,1.6677
62.7162,518,1.6710
62.7205,518,1.6710
62.7248,517,1.6677
62.7291,517,1.6677
62.7334,518,1.6710
62.7376,518,1.6710
62.7419,514,1.6581
62.7462,508,1.6387
62.7504,502,1.6194
62.7547,498,1.6065
62.7590,507,1.6355
62.7632,531,1.7129
62.7675,569,1.8355
62.7718,614,1.9806
62.7761,653,2.1065
62.7803,672,2.1677
62.7846,660,2.1290
62.7889,624,2.0129
62.7932,577,1.8613
62.7974,534,1.7226
62.8017,505,1.6290
62.8060,492,1.5871
62.8102,489,1.5774
62.8145,493,1.5903
62.8188,500,1.6129
62.8231,504,1.6258
62.8275,507,1.6355
62.8318,506,1.6323
62.8361,506,1.6323
62.8404,505,1.6290
62.8447,506,1.6323
62.8490,506,1.6323
62.8533,506,1.6323
62.8576,508,1.6387
62.8618,508,1.6387
62.8661,508,1.6387
62.8705,508,1.6387
62.8748,507,1.6355
62.8791,508,1.6387
62.8834,507,1.6355
62.8877,508,1.6387
62.8920,508,1.6387
62.8963,507,1.6355
62.9006,505,1.6290
62.9049,507,1.6355
62.9092,508,1.6387
62.9135,509,1.6419
62.9178,508,1.6387
62.9221,509,1.6419
62.9264,509,1.6419
62.9307,510,1.6452
62.9350,511,1.6484
62.9393,510,1.6452
62.9436,510,1.6452
62.9479,510,1.6452
62.9522,510,1.6452
62.9565,511,1.6484
62.9608,511,1.6484
62.9651,511,1.6484
62.9694,511,1.6484
62.9737,510,1.6452
62.9780,511,1.6484
62.9823,512,1.6516
62.9866,515,1.6613
62.9909,519,1.6742
62.9952,521,1.6806
62.9995,523,1.6871
63.0038,528,1.7032
63.0081,530,1.7097
63.0124,534,1.7226
63.0167,538,1.7355
63.0211,541,1.7452
63.0254,544,1.7548
63.0297,546,1.7613
63.0340,548,1.7677
63.0383,547,1.7645
63.0426,549,1.7710
63.0469,550,1.7742
63.0512,550,1.7742
63.0555,551,1.7774
63.0598,551,1.7774
63.0641,549,1.7710
63.0684,549,1.7710
63.0727,547,1.7645
63.0771,546,1.7613
63.0814,543,1.7516
63.0856,539,1.7387
63.0899,537,1.7323
63.0944,532,1.7161
63.0987,527,1.7000
63.1030,523,1.6871
63.1073,521,1.6806
63.1116,519,1.6742
63.1159,516,1.6645
63.1202,513,1.6548
63.1245,510,1.6452
63.1288,507,1.6355
63.1331,503,1.6226
63.1374,501,1.6161
63.1417,498,1.6065
63.1460,499,1.6097
63.1503,499,1.6097
63.1546,500,1.6129
63.1589,501,1.6161
63.1632,502,1.6194
63.1675,504,1.6258
63.1718,505,1.6290
63.1761,504,1.6258
63.1804,504,1.6258
63.1847,504,1.6258
63.1890,505,1.6290
63.1933,505,1.6290
63.1976,504,1.6258
63.2019,504,1.6258
63.2062,503,1.6226
63.2105,504,1.6258
63.2148,504,1.6258
63.2191,505,1.6290
63.2250,504,1.6258
63.2294,506,1.6323
63.2337,505,1.6290
63.2380,506,1.6323
63.2423,505,1.6290
63.2466,506,1.6323
63.2509,505,1.6290
63.2552,507,1.6355
63.2595,507,1.6355
63.2638,507,1.6355
63.2681,507,1.6355
63.2724,509,1.6419
63.2767,508,1.6387
63.2810,508,1.6387
63.2853,510,1.6452
63.2896,509,1.6419
63.2939,510,1.6452
63.2982,510,1.6452
63.3025,511,1.6484
63.3068,511,1.6484
63.3111,510,1.6452
63.3154,510,1.6452
63.3197,510,1.6452
63.3240,510,1.6452
63.3283,511,1.6484
63.3326,511,1.6484
63.3368,510,1.6452
63.3411,511,1.6484
63.3454,512,1.6516
63.3496,513,1.6548
63.3539,513,1.6548
63.3581,512,1.6516
63.3624,511,1.6484
63.3667,512,1.6516
63.3710,512,1.6516
63.3752,513,1.6548
63.3795,512,1.6516
63.3838,512,1.6516
63.3881,513,1.6548
63.3923,512,1.6516
63.3966,512,1.6516
63.4008,512,1.6516
63.4051,514,1.6581
63.4094,514,1.6581
63.4136,515,1.6613
63.4180,513,1.6548
63.4223,514,1.6581
63.4266,515,1.6613
63.4309,515,1.6613
63.4352,515,1.6613
63.4395,515,1.6613
63.4438,516,1.6645
63.4481,515,1.6613
63.4524,516,1.6645
63.4567,515,1.6613
63.4610,515,1.6613
63.4653,515,1.6613
63.4696,516,1.6645
63.4739,515,1.6613
63.4782,515,1.6613
63.4825,514,1.6581
63.4868,515,1.6613
63.4911,514,1.6581
63.4954,515,1.6613
63.4997,515,1.6613
63.5039,515,1.6613
63.5082,515,1.6613
63.5126,515,1.6613
63.5169,516,1.6645
63.5213,517,1.6677
63.5257,516,1.6645
63.5301,517,1.6677
63.5344,516,1.6645
63.5387,515,1.6613
63.5434,515,1.6613
63.5478,517,1.6677
63.5521,517,1.6677
63.5564,517,1.6677
63.5607,515,1.6613
63.5650,516,1.6645
63.5693,516,1.6645
63.5736,516,1.6645
63.5780,516,1.6645
63.5823,517,1.6677
63.5866,517,1.6677
63.5909,517,1.6677
63.5952,516,1.6645
63.5995,517,1.6677
63.6038,517,1.6677
63.6081,518,1.6710
63.6124,518,1.6710
63.6168,517,1.6677
63.6212,517,1.6677
63.6260,518,1.6710
63.6304,518,1.6710
63.6347,519,1.6742
63.6389,517,1.6677
63.6432,518,1.6710
63.6475,518,1.6710
63.6518,517,1.6677
63.6560,518,1.6710
63.6603,518,1.6710
63.6646,518,1.6710
63.6688,518,1.6710
63.6731,520,1.6774
63.6774,520,1.6774
63.6817,520,1.6774
63.6860,521,1.6806
63.6902,520,1.6774
63.6946,520,1.6774
63.6988,520,1.6774
63.7031,519,1.6742
63.7073,518,1.6710
63.7116,518,1.6710
63.7159,517,1.6677
63.7202,519,1.6742
63.7244,519,1.6742
63.7288,520,1.6774
63.7331,519,1.6742
63.7373,519,1.6742
63.7416,520,1.6774
63.7459,521,1.6806
63.7501,521,1.6806
63.7545,520,1.6774
63.7587,521,1.6806
63.7630,519,1.6742
63.7672,520,1.6774
63.7715,520,1.6774
63.7758,520,1.6774
63.7801,520,1.6774
63.7844,520,1.6774
63.7887,521,1.6806
63.7929,521,1.6806
63.7972,519,1.6742
63.8015,520,1.6774
63.8057,521,1.6806
63.8100,521,1.6806
63.8150,521,1.6806
63.8193,521,1.6806
63.8238,521,1.6806
63.8281,520,1.6774
63.8324,520,1.6774
63.8367,519,1.6742
63.8410,519,1.6742
63.8452,520,1.6774
63.8495,518,1.6710
63.8538,518,1.6710
63.8581,518,1.6710
63.8623,519,1.6742
63.8666,521,1.6806
63.8709,521,1.6806
63.8751,520,1.6774
63.8794,520,1.6774
63.8837,520,1.6774
63.8879,521,1.6806
63.8928,521,1.6806
63.8971,521,1.6806
63.9014,521,1.6806
63.9056,520,1.6774
63.9099,522,1.6839
63.9142,521,1.6806
63.9185,520,1.6774
63.9228,520,1.6774
63.9271,521,1.6806
63.9314,521,1.6806
63.9357,520,1.6774
63.9400,520,1.6774
63.9442,519,1.6742
63.9485,520,1.6774
63.9528,520,1.6774
63.9570,520,1.6774
63.9613,520,1.6774
63.9656,520,1.6774
63.9699,520,1.6774
63.9748,519,1.6742
63.9791,520,1.6774
63.9834,521,1.6806
63.9876,520,1.6774
63.9919,520,1.6774
63.9962,520,1.6774
64.0005,518,1.6710
64.0047,520,1.6774
64.0090,520,1.6774
64.0133,520,1.6774
64.0175,520,1.6774
64.0218,520,1.6774
64.0261,520,1.6774
64.0304,519,1.6742
64.0347,519,1.6742
64.0390,519,1.6742
64.0433,520,1.6774
64.0475,520,1.6774
64.0518,520,1.6774
64.0561,520,1.6774
64.0604,520,1.6774
64.0646,521,1.6806
64.0689,521,1.6806
64.0732,520,1.6774
64.0774,521,1.6806
64.0817,521,1.6806
64.0860,522,1.6839
64.0903,523,1.6871
64.0945,527,1.7000
64.0988,531,1.7129
64.1031,534,1.7226
64.1074,538,1.7355
64.1116,538,1.7355
64.1159,541,1.7452
64.1202,541,1.7452
64.1246,539,1.7387
64.1290,539,1.7387
64.1333,538,1.7355
64.1379,536,1.7290
64.1422,536,1.7290
64.1465,533,1.7194
64.1507,530,1.7097
64.1550,525,1.6935
64.1593,522,1.6839
64.1636,518,1.6710
64.1678,514,1.6581
64.1721,514,1.6581
64.1764,515,1.6613
64.1807,514,1.6581
64.1850,516,1.6645
64.1893,515,1.6613
64.1936,516,1.6645
64.1978,515,1.6613
64.2021,516,1.6645
64.2064,516,1.6645
64.2107,516,1.6645
64.2188,517,1.6677
64.2239,517,1.6677
64.2283,518,1.6710
64.2326,518,1.6710
64.2368,518,1.6710
64.2411,518,1.6710
64.2454,517,1.6677
64.2497,514,1.6581
64.2539,507,1.6355
64.2582,499,1.6097
64.2625,497,1.6032
64.2668,508,1.6387
64.2710,535,1.7258
64.2753,575,1.8548
64.2796,621,2.0032
64.2839,657,2.1194
64.2882,672,2.1677
64.2924,653,2.1065
64.2967,615,1.9839
64.3015,560,1.8065
64.3058,521,1.6806
64.3100,497,1.6032
64.3143,489,1.5774
64.3186,488,1.5742
64.3229,495,1.5968
64.3275,500,1.6129
64.3318,503,1.6226
64.3361,506,1.6323
64.3403,505,1.6290
64.3446,504,1.6258
64.3489,504,1.6258
64.3532,505,1.6290
64.3574,506,1.6323
64.3617,506,1.6323
64.3659,505,1.6290
64.3702,506,1.6323
64.3745,506,1.6323
64.3788,505,1.6290
64.3831,506,1.6323
64.3874,506,1.6323
64.3917,508,1.6387
64.3959,509,1.6419
64.4002,508,1.6387
64.4045,508,1.6387
64.4088,508,1.6387
64.4130,508,1.6387
64.4173,508,1.6387
64.4217,508,1.6387
64.4261,509,1.6419
64.4305,509,1.6419
64.4348,509,1.6419
64.4390,510,1.6452
64.4433,510,1.6452
64.4476,509,1.6419
64.4519,510,1.6452
64.4561,510,1.6452
64.4604,510,1.6452
64.4646,510,1.6452
64.4689,511,1.6484
64.4732,512,1.6516
64.4775,512,1.6516
64.4818,513,1.6548
64.4861,513,1.6548
64.4908,513,1.6548
64.4951,516,1.6645
64.4994,520,1.6774
64.5036,524,1.6903
64.5079,527,1.7000
64.5122,528,1.7032
64.5165,531,1.7129
64.5208,536,1.7290
64.5251,539,1.7387
64.5293,543,1.7516
64.5337,545,1.7581
64.5379,547,1.7645
64.5422,549,1.7710
64.5465,550,1.7742
64.5507,550,1.7742
64.5550,552,1.7806
64.5593,552,1.7806
64.5636,552,1.7806
64.5678,551,1.7774
64.5726,549,1.7710
64.5769,547,1.7645
64.5812,545,1.7581
64.5855,543,1.7516
64.5897,542,1.7484
64.5940,538,1.7355
64.5983,537,1.7323
64.6026,534,1.7226
64.6068,530,1.7097
64.6111,526,1.6968
64.6154,521,1.6806
64.6197,518,1.6710
64.6239,514,1.6581
64.6282,511,1.6484
64.6325,508,1.6387
64.6368,506,1.6323
64.6411,503,1.6226
64.6453,499,1.6097
64.6496,500,1.6129
64.6539,500,1.6129
64.6582,500,1.6129
64.6624,500,1.6129
64.6667,502,1.6194
64.6710,502,1.6194
64.6753,502,1.6194
64.6797,502,1.6194
64.6840,502,1.6194
64.6883,502,1.6194
64.6926,504,1.6258
64.6969,502,1.6194
64.7012,504,1.6258
64.7054,504,1.6258
64.7097,506,1.6323
64.7139,505,1.6290
64.7183,505,1.6290
64.7225,505,1.6290
64.7268,506,1.6323
64.7311,505,1.6290
64.7354,505,1.6290
64.7396,506,1.6323
64.7439,506,1.6323
64.7482,507,1.6355
64.7524,507,1.6355
64.7568,507,1.6355
64.7610,506,1.6323
64.7653,506,1.6323
64.7695,508,1.6387
64.7738,508,1.6387
64.7781,508,1.6387
64.7824,507,1.6355
64.7867,507,1.6355
64.7910,508,1.6387
64.7952,507,1.6355
64.7995,507,1.6355
64.8038,507,1.6355
64.8081,508,1.6387
64.8123,510,1.6452
64.8166,510,1.6452
64.8209,511,1.6484
64.8252,510,1.6452
64.8295,510,1.6452
