time_s,adc_raw,voltage
58.6120,542,1.7484
58.6163,536,1.7290
58.6205,529,1.7065
58.6248,522,1.6839
58.6290,515,1.6613
58.6333,508,1.6387
58.6376,502,1.6194
58.6418,500,1.6129
58.6461,499,1.6097
58.6504,501,1.6161
58.6546,501,1.6161
58.6589,501,1.6161
58.6632,502,1.6194
58.6674,502,1.6194
58.6717,502,1.6194
58.6767,503,1.6226
58.6810,502,1.6194
58.6852,504,1.6258
58.6895,505,1.6290
58.6938,504,1.6258
58.6980,503,1.6226
58.7023,503,1.6226
58.7066,503,1.6226
58.7109,503,1.6226
58.7152,500,1.6129
58.7195,490,1.5806
58.7238,474,1.5290
58.7282,465,1.5000
58.7326,482,1.5548
58.7369,528,1.7032
58.7411,602,1.9419
58.7454,688,2.2194
58.7496,774,2.4968
58.7539,819,2.6419
58.7582,798,2.5742
58.7624,729,2.3516
58.7667,638,2.0581
58.7710,548,1.7677
58.7752,486,1.5677
58.7795,456,1.4710
58.7838,449,1.4484
58.7880,456,1.4710
58.7923,469,1.5129
58.7965,480,1.5484
58.8008,484,1.5613
58.8051,486,1.5677
58.8094,486,1.5677
58.8137,486,1.5677
58.8180,486,1.5677
58.8223,488,1.5742
58.8266,489,1.5774
58.8309,489,1.5774
58.8352,489,1.5774
58.8395,490,1.5806
58.8438,491,1.5839
58.8481,492,1.5871
58.8524,492,1.5871
58.8567,491,1.5839
58.8610,492,1.5871
58.8653,492,1.5871
58.8696,493,1.5903
58.8739,492,1.5871
58.8782,494,1.5935
58.8826,494,1.5935
58.8872,494,1.5935
58.8916,495,1.5968
58.8959,494,1.5935
58.9003,495,1.5968
58.9045,496,1.6000
58.9089,497,1.6032
58.9135,499,1.6097
58.9178,505,1.6290
58.9222,512,1.6516
58.9264,518,1.6710
58.9307,524,1.6903
58.9349,529,1.7065
58.9392,537,1.7323
58.9435,542,1.7484
58.9477,549,1.7710
58.9520,555,1.7903
58.9563,560,1.8065
58.9606,564,1.8194
58.9648,567,1.8290
58.9691,572,1.8452
58.9734,575,1.8548
58.9777,577,1.8613
58.9819,577,1.8613
58.9862,579,1.8677
58.9904,579,1.8677
58.9947,577,1.8613
58.9990,575,1.8548
59.0032,572,1.8452
59.0075,568,1.8323
59.0119,564,1.8194
59.0161,559,1.8032
59.0204,553,1.7839
59.0248,548,1.7677
59.0290,541,1.7452
59.0333,534,1.7226
59.0376,528,1.7032
59.0419,521,1.6806
59.0462,515,1.6613
59.0505,508,1.6387
59.0548,501,1.6161
59.0591,494,1.5935
59.0634,487,1.5710
59.0677,481,1.5516
59.0720,477,1.5387
59.0762,476,1.5355
59.0805,477,1.5387
59.0848,478,1.5419
59.0891,478,1.5419
59.0934,478,1.5419
59.0977,479,1.5452
59.1020,480,1.5484
59.1063,481,1.5516
59.1106,482,1.5548
59.1149,483,1.5581
59.1192,484,1.5613
59.1234,484,1.5613
59.1279,485,1.5645
59.1323,486,1.5677
59.1366,487,1.5710
59.1408,487,1.5710
59.1451,487,1.5710
59.1494,488,1.5742
59.1537,489,1.5774
59.1580,489,1.5774
59.1623,489,1.5774
59.1666,489,1.5774
59.1709,490,1.5806
59.1752,491,1.5839
59.1795,491,1.5839
59.1838,493,1.5903
59.1881,494,1.5935
59.1924,493,1.5903
59.1967,494,1.5935
59.2010,495,1.5968
59.2053,495,1.5968
59.2096,495,1.5968
59.2139,495,1.5968
59.2182,495,1.5968
59.2224,496,1.6000
59.2267,497,1.6032
59.2310,497,1.6032
59.2353,498,1.6065
59.2396,498,1.6065
59.2439,498,1.6065
59.2482,499,1.6097
59.2525,500,1.6129
59.2568,499,1.6097
59.2611,501,1.6161
59.2654,501,1.6161
59.2697,501,1.6161
59.2739,501,1.6161
59.2782,502,1.6194
59.2825,501,1.6161
59.2868,501,1.6161
59.2911,503,1.6226
59.2954,502,1.6194
59.2997,502,1.6194
59.3040,504,1.6258
59.3083,504,1.6258
59.3126,509,1.6419
59.3169,514,1.6581
59.3212,522,1.6839
59.3255,528,1.7032
59.3298,536,1.7290
59.3341,542,1.7484
59.3384,545,1.7581
59.3427,550,1.7742
59.3470,552,1.7806
59.3512,550,1.7742
59.3556,548,1.7677
59.3598,544,1.7548
59.3641,538,1.7355
59.3684,533,1.7194
59.3728,525,1.6935
59.3770,516,1.6645
59.3813,509,1.6419
59.3857,504,1.6258
59.3900,501,1.6161
59.3943,501,1.6161
59.3986,501,1.6161
59.4028,501,1.6161
59.4072,501,1.6161
59.4114,501,1.6161
59.4157,500,1.6129
59.4201,501,1.6161
59.4243,502,1.6194
59.4286,503,1.6226
59.4329,503,1.6226
59.4373,503,1.6226
59.4415,505,1.6290
59.4459,505,1.6290
59.4501,504,1.6258
59.4544,504,1.6258
59.4588,504,1.6258
59.4630,503,1.6226
59.4673,496,1.6000
59.4717,481,1.5516
59.4760,466,1.5032
59.4803,467,1.5065
59.4848,502,1.6194
59.4892,568,1.8323
59.4937,655,2.1129
59.4981,745,2.4032
59.5024,810,2.6129
59.5068,812,2.6194
59.5111,754,2.4323
59.5154,666,2.1484
59.5198,571,1.8419
59.5241,499,1.6097
59.5285,462,1.4903
59.5328,451,1.4548
59.5371,455,1.4677
59.5415,468,1.5097
59.5458,479,1.5452
59.5501,483,1.5581
59.5544,484,1.5613
59.5587,485,1.5645
59.5630,486,1.5677
59.5673,486,1.5677
59.5716,487,1.5710
59.5759,488,1.5742
59.5802,488,1.5742
59.5845,489,1.5774
59.5888,491,1.5839
59.5931,491,1.5839
59.5974,492,1.5871
59.6017,492,1.5871
59.6060,494,1.5935
59.6104,494,1.5935
59.6147,494,1.5935
59.6191,494,1.5935
59.6234,495,1.5968
59.6279,495,1.5968
59.6324,494,1.5935
59.6367,495,1.5968
59.6411,496,1.6000
59.6454,498,1.6065
59.6498,498,1.6065
59.6541,498,1.6065
59.6584,498,1.6065
59.6628,497,1.6032
59.6671,501,1.6161
59.6715,508,1.6387
59.6758,515,1.6613
59.6801,521,1.6806
59.6845,529,1.7065
59.6888,535,1.7258
59.6931,543,1.7516
59.6975,548,1.7677
59.7018,553,1.7839
59.7061,559,1.8032
59.7106,565,1.8226
59.7149,569,1.8355
59.7192,571,1.8419
59.7235,575,1.8548
59.7278,576,1.8581
59.7321,580,1.8710
59.7364,580,1.8710
59.7407,579,1.8677
59.7451,577,1.8613
59.7493,576,1.8581
59.7536,574,1.8516
59.7579,569,1.8355
59.7622,565,1.8226
59.7665,559,1.8032
59.7709,555,1.7903
59.7751,549,1.7710
59.7794,541,1.7452
59.7838,533,1.7194
59.7882,527,1.7000
59.7926,520,1.6774
59.7970,513,1.6548
59.8013,508,1.6387
59.8056,499,1.6097
59.8100,494,1.5935
59.8144,487,1.5710
59.8187,482,1.5548
59.8230,478,1.5419
59.8273,477,1.5387
59.8316,477,1.5387
59.8360,478,1.5419
59.8403,478,1.5419
59.8446,479,1.5452
59.8489,480,1.5484
59.8532,481,1.5516
59.8575,482,1.5548
59.8618,483,1.5581
59.8661,484,1.5613
59.8704,483,1.5581
59.8747,484,1.5613
59.8790,486,1.5677
59.8833,487,1.5710
59.8876,487,1.5710
59.8919,488,1.5742
59.8962,490,1.5806
59.9005,490,1.5806
59.9048,491,1.5839
59.9091,490,1.5806
59.9135,490,1.5806
59.9178,491,1.5839
59.9221,492,1.5871
59.9265,491,1.5839
59.9308,491,1.5839
59.9352,492,1.5871
59.9395,493,1.5903
59.9438,494,1.5935
59.9482,495,1.5968
59.9525,495,1.5968
59.9568,497,1.6032
59.9612,497,1.6032
59.9655,497,1.6032
59.9699,496,1.6000
59.9743,497,1.6032
59.9786,497,1.6032
59.9829,498,1.6065
59.9873,497,1.6032
59.9916,499,1.6097
59.9959,500,1.6129
60.0003,500,1.6129
60.0046,501,1.6161
60.0089,501,1.6161
60.0133,501,1.6161
60.0176,501,1.6161
60.0219,502,1.6194
60.0262,502,1.6194
60.0305,503,1.6226
60.0348,502,1.6194
60.0391,503,1.6226
60.0434,504,1.6258
60.0480,505,1.6290
60.0524,505,1.6290
60.0660,515,1.6613
60.0706,521,1.6806
60.0750,528,1.7032
60.0794,535,1.7258
60.0837,541,1.7452
60.0880,546,1.7613
60.0922,550,1.7742
60.0965,552,1.7806
60.1007,551,1.7774
60.1050,548,1.7677
60.1093,546,1.7613
60.1135,540,1.7419
60.1178,532,1.7161
60.1221,526,1.6968
60.1263,518,1.6710
60.1306,511,1.6484
60.1349,506,1.6323
60.1392,501,1.6161
60.1434,499,1.6097
60.1477,498,1.6065
60.1520,499,1.6097
60.1563,501,1.6161
60.1605,500,1.6129
60.1648,502,1.6194
60.1690,504,1.6258
60.1733,504,1.6258
60.1776,503,1.6226
60.1819,503,1.6226
60.1861,503,1.6226
60.1904,504,1.6258
60.1946,504,1.6258
60.1989,504,1.6258
60.2032,504,1.6258
60.2074,505,1.6290
60.2117,504,1.6258
60.2161,499,1.6097
60.2204,488,1.5742
60.2247,472,1.5226
60.2290,464,1.4968
60.2334,487,1.5710
60.2377,540,1.7419
60.2421,619,1.9968
60.2464,710,2.2903
60.2507,789,2.5452
60.2550,819,2.6419
60.2594,784,2.5290
60.2637,705,2.2742
60.2680,609,1.9645
60.2724,524,1.6903
60.2767,473,1.5258
60.2811,452,1.4581
60.2854,451,1.4548
60.2897,463,1.4935
60.2941,475,1.5323
60.2984,483,1.5581
60.3027,485,1.5645
60.3070,485,1.5645
60.3114,486,1.5677
60.3157,487,1.5710
60.3201,488,1.5742
60.3244,488,1.5742
60.3287,489,1.5774
60.3330,488,1.5742
60.3373,488,1.5742
60.3416,490,1.5806
60.3459,491,1.5839
60.3502,491,1.5839
60.3545,489,1.5774
60.3587,491,1.5839
60.3631,492,1.5871
60.3673,493,1.5903
60.3716,493,1.5903
60.3759,493,1.5903
60.3802,494,1.5935
60.3846,496,1.6000
60.3891,496,1.6000
60.3935,497,1.6032
60.3978,497,1.6032
60.4021,498,1.6065
60.4064,499,1.6097
60.4107,499,1.6097
60.4150,501,1.6161
60.4193,506,1.6323
60.4236,512,1.6516
60.4279,519,1.6742
60.4322,525,1.6935
60.4365,531,1.7129
60.4408,537,1.7323
60.4451,544,1.7548
60.4494,551,1.7774
60.4537,556,1.7935
60.4580,562,1.8129
60.4623,567,1.8290
60.4666,571,1.8419
60.4709,573,1.8484
60.4752,576,1.8581
60.4795,577,1.8613
60.4838,579,1.8677
60.4881,579,1.8677
60.4923,578,1.8645
60.4966,576,1.8581
60.5009,575,1.8548
60.5052,571,1.8419
60.5095,568,1.8323
60.5138,563,1.8161
60.5182,558,1.8000
60.5225,552,1.7806
60.5269,545,1.7581
60.5312,538,1.7355
60.5355,531,1.7129
60.5399,524,1.6903
60.5442,517,1.6677
60.5485,511,1.6484
60.5529,505,1.6290
60.5572,498,1.6065
60.5615,492,1.5871
60.5659,486,1.5677
60.5702,480,1.5484
60.5745,477,1.5387
60.5788,476,1.5355
60.5832,477,1.5387
60.5875,478,1.5419
60.5918,479,1.5452
60.5962,479,1.5452
60.6005,480,1.5484
60.6048,481,1.5516
60.6092,482,1.5548
60.6135,484,1.5613
60.6178,484,1.5613
60.6222,486,1.5677
60.6265,486,1.5677
60.6308,487,1.5710
60.6351,487,1.5710
60.6394,488,1.5742
60.6436,488,1.5742
60.6480,488,1.5742
60.6523,489,1.5774
60.6565,488,1.5742
60.6608,490,1.5806
60.6651,491,1.5839
60.6694,491,1.5839
60.6737,492,1.5871
60.6780,493,1.5903
60.6823,491,1.5839
60.6868,493,1.5903
60.6937,493,1.5903
60.6981,495,1.5968
60.7024,494,1.5935
60.7067,494,1.5935
60.7110,494,1.5935
60.7153,495,1.5968
60.7196,496,1.6000
60.7239,496,1.6000
60.7282,497,1.6032
60.7325,498,1.6065
60.7368,498,1.6065
60.7411,498,1.6065
60.7454,499,1.6097
60.7497,499,1.6097
60.7540,499,1.6097
60.7583,500,1.6129
60.7626,499,1.6097
60.7669,501,1.6161
60.7712,501,1.6161
60.7755,502,1.6194
60.7798,502,1.6194
60.7841,502,1.6194
60.7884,502,1.6194
60.7927,504,1.6258
60.7970,504,1.6258
60.8013,504,1.6258
60.8056,504,1.6258
60.8099,506,1.6323
60.8142,511,1.6484
60.8185,516,1.6645
60.8228,525,1.6935
60.8271,531,1.7129
60.8315,537,1.7323
60.8358,543,1.7516
60.8402,549,1.7710
60.8445,552,1.7806
60.8488,552,1.7806
60.8531,551,1.7774
60.8575,547,1.7645
60.8618,543,1.7516
60.8661,536,1.7290
60.8705,529,1.7065
60.8748,522,1.6839
60.8792,515,1.6613
60.8835,509,1.6419
60.8878,504,1.6258
60.8921,500,1.6129
60.8965,500,1.6129
60.9008,501,1.6161
60.9051,500,1.6129
60.9095,501,1.6161
60.9138,502,1.6194
60.9182,501,1.6161
60.9226,501,1.6161
60.9269,502,1.6194
60.9312,503,1.6226
60.9355,503,1.6226
60.9398,504,1.6258
60.9441,506,1.6323
60.9484,507,1.6355
60.9527,507,1.6355
60.9570,506,1.6323
60.9613,505,1.6290
60.9656,501,1.6161
60.9699,490,1.5806
60.9742,474,1.5290
60.9786,465,1.5000
60.9829,482,1.5548
60.9871,531,1.7129
60.9914,608,1.9613
60.9957,697,2.2484
61.0001,782,2.5226
61.0044,820,2.6452
61.0087,794,2.5613
61.0129,723,2.3323
61.0172,630,2.0323
61.0215,541,1.7452
61.0259,482,1.5548
61.0302,454,1.4645
61.0345,448,1.4452
61.0389,458,1.4774
61.0432,472,1.5226
61.0476,482,1.5548
61.0519,485,1.5645
61.0562,486,1.5677
61.0606,486,1.5677
61.0649,485,1.5645
61.0692,486,1.5677
61.0735,487,1.5710
61.0779,488,1.5742
61.0822,488,1.5742
61.0866,488,1.5742
61.0909,490,1.5806
61.0952,490,1.5806
61.0995,491,1.5839
61.1039,492,1.5871
61.1082,491,1.5839
61.1126,491,1.5839
61.1169,491,1.5839
61.1212,493,1.5903
61.1256,493,1.5903
61.1299,495,1.5968
61.1342,496,1.6000
61.1385,496,1.6000
61.1428,494,1.5935
61.1471,495,1.5968
61.1514,496,1.6000
61.1557,497,1.6032
61.1600,497,1.6032
61.1643,500,1.6129
61.1686,505,1.6290
61.1729,512,1.6516
61.1772,519,1.6742
61.1815,525,1.6935
61.1858,531,1.7129
61.1901,536,1.7290
61.1944,543,1.7516
61.1987,549,1.7710
61.2030,556,1.7935
61.2073,562,1.8129
61.2116,567,1.8290
61.2159,569,1.8355
61.2202,572,1.8452
61.2245,577,1.8613
61.2288,579,1.8677
61.2332,580,1.8710
61.2375,581,1.8742
61.2418,580,1.8710
61.2462,579,1.8677
61.2505,577,1.8613
61.2548,573,1.8484
61.2592,570,1.8387
61.2635,564,1.8194
61.2678,557,1.7968
61.2722,553,1.7839
61.2765,547,1.7645
61.2809,540,1.7419
61.2853,534,1.7226
61.2903,525,1.6935
61.2948,518,1.6710
61.2991,510,1.6452
61.3035,505,1.6290
61.3078,497,1.6032
61.3122,491,1.5839
61.3165,485,1.5645
61.3208,480,1.5484
61.3253,477,1.5387
61.3296,478,1.5419
61.3340,480,1.5484
61.3383,481,1.5516
61.3425,482,1.5548
61.3469,482,1.5548
61.3512,482,1.5548
61.3554,483,1.5581
61.3597,484,1.5613
61.3640,484,1.5613
61.3683,486,1.5677
61.3726,486,1.5677
61.3769,486,1.5677
61.3812,486,1.5677
61.3855,485,1.5645
61.3898,485,1.5645
61.3941,486,1.5677
61.3984,487,1.5710
61.4027,488,1.5742
61.4070,489,1.5774
61.4113,490,1.5806
61.4156,490,1.5806
61.4199,491,1.5839
61.4242,492,1.5871
61.4285,493,1.5903
61.4328,493,1.5903
61.4372,494,1.5935
61.4415,494,1.5935
61.4458,493,1.5903
61.4502,494,1.5935
61.4545,495,1.5968
61.4588,496,1.6000
61.4632,496,1.6000
61.4675,498,1.6065
61.4718,498,1.6065
61.4762,498,1.6065
61.4805,499,1.6097
61.4848,499,1.6097
61.4892,500,1.6129
61.4935,499,1.6097
61.4979,499,1.6097
61.5022,499,1.6097
61.5065,500,1.6129
61.5109,502,1.6194
61.5152,502,1.6194
61.5195,502,1.6194
61.5238,502,1.6194
61.5282,504,1.6258
61.5325,504,1.6258
61.5369,504,1.6258
61.5411,505,1.6290
61.5454,504,1.6258
61.5497,504,1.6258
61.5540,504,1.6258
61.5583,504,1.6258
61.5626,508,1.6387
61.5669,515,1.6613
61.5712,521,1.6806
61.5755,527,1.7000
61.5798,535,1.7258
61.5841,541,1.7452
61.5889,546,1.7613
61.5933,550,1.7742
61.5977,551,1.7774
61.6019,551,1.7774
61.6062,547,1.7645
61.6105,542,1.7484
61.6149,537,1.7323
61.6192,529,1.7065
61.6235,522,1.6839
61.6277,515,1.6613
61.6321,507,1.6355
61.6364,501,1.6161
61.6407,498,1.6065
61.6450,498,1.6065
61.6493,499,1.6097
61.6536,500,1.6129
61.6579,500,1.6129
61.6622,500,1.6129
61.6665,501,1.6161
61.6713,502,1.6194
61.6756,503,1.6226
61.6805,502,1.6194
61.6848,503,1.6226
61.6891,504,1.6258
61.6934,504,1.6258
61.6978,504,1.6258
61.7020,504,1.6258
61.7063,504,1.6258
61.7106,505,1.6290
61.7149,503,1.6226
61.7193,492,1.5871
61.7236,476,1.5355
61.7278,465,1.5000
61.7321,478,1.5419
61.7371,530,1.7097
61.7414,605,1.9516
61.7457,692,2.2323
61.7501,778,2.5097
61.7544,819,2.6419
61.7587,793,2.5581
61.7630,718,2.3161
61.7673,626,2.0194
61.7716,538,1.7355
61.7759,480,1.5484
61.7802,452,1.4581
61.7845,448,1.4452
61.7888,457,1.4742
61.7931,470,1.5161
61.7974,481,1.5516
61.8018,485,1.5645
61.8061,486,1.5677
61.8103,486,1.5677
61.8149,486,1.5677
61.8192,486,1.5677
61.8235,486,1.5677
61.8278,488,1.5742
61.8321,487,1.5710
61.8365,487,1.5710
61.8408,489,1.5774
61.8451,490,1.5806
61.8494,489,1.5774
61.8537,491,1.5839
61.8580,491,1.5839
61.8623,491,1.5839
61.8666,492,1.5871
61.8709,492,1.5871
61.8752,493,1.5903
61.8795,493,1.5903
61.8838,493,1.5903
61.8881,495,1.5968
61.8924,496,1.6000
61.8970,497,1.6032
61.9013,496,1.6000
61.9056,497,1.6032
61.9099,498,1.6065
61.9142,499,1.6097
61.9185,504,1.6258
61.9228,510,1.6452
61.9271,518,1.6710
61.9314,524,1.6903
61.9357,530,1.7097
61.9401,536,1.7290
61.9444,543,1.7516
61.9487,550,1.7742
61.9530,555,1.7903
61.9573,560,1.8065
61.9616,564,1.8194
61.9660,568,1.8323
61.9702,571,1.8419
61.9745,576,1.8581
61.9788,578,1.8645
61.9832,579,1.8677
61.9875,578,1.8645
61.9918,577,1.8613
61.9961,574,1.8516
62.0004,573,1.8484
62.0047,570,1.8387
62.0090,567,1.8290
62.0133,562,1.8129
62.0176,556,1.7935
62.0219,550,1.7742
62.0262,544,1.7548
62.0305,538,1.7355
62.0348,533,1.7194
62.0391,523,1.6871
62.0440,516,1.6645
62.0483,510,1.6452
62.0526,504,1.6258
62.0569,497,1.6032
62.0612,490,1.5806
62.0655,485,1.5645
62.0698,479,1.5452
62.0741,475,1.5323
62.0784,474,1.5290
62.0827,475,1.5323
62.0870,476,1.5355
62.0913,478,1.5419
62.0956,480,1.5484
62.1000,480,1.5484
62.1043,481,1.5516
62.1086,482,1.5548
62.1129,482,1.5548
62.1172,482,1.5548
62.1215,483,1.5581
62.1258,484,1.5613
62.1301,486,1.5677
62.1344,487,1.5710
62.1388,487,1.5710
62.1431,488,1.5742
62.1474,489,1.5774
62.1517,490,1.5806
62.1560,491,1.5839
62.1603,490,1.5806
62.1646,492,1.5871
62.1689,492,1.5871
62.1732,493,1.5903
62.1775,493,1.5903
62.1818,495,1.5968
62.1871,495,1.5968
62.1915,496,1.6000
62.1959,496,1.6000
62.2002,496,1.6000
62.2045,497,1.6032
62.2089,497,1.6032
62.2131,496,1.6000
62.2174,496,1.6000
62.2217,497,1.6032
62.2260,498,1.6065
62.2304,500,1.6129
62.2349,499,1.6097
62.2392,499,1.6097
62.2435,500,1.6129
62.2484,501,1.6161
62.2527,501,1.6161
62.2570,501,1.6161
62.2613,501,1.6161
62.2656,502,1.6194
62.2699,502,1.6194
62.2742,500,1.6129
62.2785,503,1.6226
62.2828,502,1.6194
62.2871,503,1.6226
62.2915,503,1.6226
62.2958,504,1.6258
62.3001,503,1.6226
62.3044,505,1.6290
62.3087,504,1.6258
62.3130,508,1.6387
62.3173,514,1.6581
62.3216,521,1.6806
62.3259,528,1.7032
62.3303,536,1.7290
62.3346,541,1.7452
62.3389,545,1.7581
62.3432,548,1.7677
62.3475,550,1.7742
62.3519,550,1.7742
62.3562,547,1.7645
62.3605,543,1.7516
62.3648,536,1.7290
62.3691,531,1.7129
62.3734,524,1.6903
62.3777,516,1.6645
62.3820,509,1.6419
62.3863,502,1.6194
62.3906,499,1.6097
62.3950,498,1.6065
62.3993,499,1.6097
62.4037,500,1.6129
62.4083,502,1.6194
62.4127,502,1.6194
62.4170,502,1.6194
62.4213,501,1.6161
62.4256,503,1.6226
62.4299,503,1.6226
62.4343,504,1.6258
62.4386,504,1.6258
62.4430,504,1.6258
62.4472,505,1.6290
62.4516,507,1.6355
62.4559,506,1.6323
62.4602,506,1.6323
62.4645,503,1.6226
62.4743,473,1.5258
62.4787,464,1.4968
62.4830,485,1.5645
62.4874,537,1.7323
62.4919,616,1.9871
62.4963,705,2.2742
62.5006,785,2.5323
62.5049,819,2.6419
62.5092,786,2.5355
62.5135,712,2.2968
62.5178,618,1.9935
62.5221,532,1.7161
62.5264,476,1.5355
62.5307,452,1.4581
62.5356,449,1.4484
62.5401,463,1.4935
62.5445,475,1.5323
62.5488,482,1.5548
62.5531,485,1.5645
62.5574,486,1.5677
62.5617,486,1.5677
62.5660,486,1.5677
62.5703,486,1.5677
62.5746,486,1.5677
62.5789,487,1.5710
62.5832,488,1.5742
62.5877,489,1.5774
62.5920,490,1.5806
62.5968,491,1.5839
62.6011,491,1.5839
62.6054,491,1.5839
62.6097,493,1.5903
62.6140,494,1.5935
62.6183,494,1.5935
62.6226,494,1.5935
62.6269,496,1.6000
62.6312,496,1.6000
62.6355,497,1.6032
62.6398,497,1.6032
62.6442,496,1.6000
62.6485,496,1.6000
62.6528,496,1.6000
62.6571,496,1.6000
62.6614,498,1.6065
62.6657,502,1.6194
62.6701,506,1.6323
62.6746,513,1.6548
62.6789,519,1.6742
62.6832,527,1.7000
62.6875,534,1.7226
62.6918,540,1.7419
62.6962,547,1.7645
62.7005,553,1.7839
62.7048,560,1.8065
62.7091,564,1.8194
62.7134,570,1.8387
62.7177,574,1.8516
62.7220,575,1.8548
62.7263,576,1.8581
62.7306,578,1.8645
62.7349,579,1.8677
62.7393,580,1.8710
62.7437,578,1.8645
62.7480,576,1.8581
62.7522,574,1.8516
62.7566,573,1.8484
62.7609,568,1.8323
62.7652,561,1.8097
62.7695,556,1.7935
62.7738,552,1.7806
62.7781,546,1.7613
62.7824,537,1.7323
62.7867,531,1.7129
62.7910,524,1.6903
62.7953,516,1.6645
62.7997,509,1.6419
62.8040,503,1.6226
62.8083,496,1.6000
62.8126,490,1.5806
62.8169,483,1.5581
62.8212,479,1.5452
62.8255,478,1.5419
62.8298,478,1.5419
62.8341,479,1.5452
62.8384,479,1.5452
62.8427,480,1.5484
62.8471,482,1.5548
62.8513,481,1.5516
62.8556,483,1.5581
62.8600,483,1.5581
62.8643,485,1.5645
62.8686,485,1.5645
62.8729,485,1.5645
62.8772,484,1.5613
62.8815,484,1.5613
62.8858,485,1.5645
62.8903,488,1.5742
62.8946,488,1.5742
62.8993,488,1.5742
62.9037,488,1.5742
62.9080,489,1.5774
62.9123,490,1.5806
62.9166,490,1.5806
62.9209,490,1.5806
62.9253,491,1.5839
62.9296,491,1.5839
62.9339,493,1.5903
62.9382,493,1.5903
62.9425,494,1.5935
62.9469,495,1.5968
62.9512,495,1.5968
62.9555,495,1.5968
62.9598,495,1.5968
62.9641,495,1.5968
62.9684,495,1.5968
62.9727,496,1.6000
62.9770,497,1.6032
62.9813,496,1.6000
62.9856,498,1.6065
62.9900,498,1.6065
62.9943,499,1.6097
62.9986,500,1.6129
63.0029,501,1.6161
63.0072,501,1.6161
63.0115,501,1.6161
63.0158,500,1.6129
63.0201,500,1.6129
63.0244,500,1.6129
63.0288,502,1.6194
63.0331,504,1.6258
63.0374,504,1.6258
63.0417,504,1.6258
63.0472,505,1.6290
63.0515,504,1.6258
63.0558,504,1.6258
63.0601,506,1.6323
63.0644,512,1.6516
63.0687,520,1.6774
63.0730,525,1.6935
63.0773,531,1.7129
63.0817,538,1.7355
63.0862,544,1.7548
63.0906,548,1.7677
63.0950,550,1.7742
63.0994,551,1.7774
63.1037,548,1.7677
63.1086,544,1.7548
63.1129,540,1.7419
63.1172,534,1.7226
63.1215,525,1.6935
63.1258,518,1.6710
63.1302,511,1.6484
63.1344,504,1.6258
63.1387,499,1.6097
63.1430,499,1.6097
63.1474,499,1.6097
63.1517,499,1.6097
63.1560,499,1.6097
63.1603,500,1.6129
63.1646,500,1.6129
63.1689,500,1.6129
63.1732,501,1.6161
63.1775,502,1.6194
63.1818,502,1.6194
63.1861,503,1.6226
63.1905,503,1.6226
63.1948,503,1.6226
63.1991,504,1.6258
63.2034,504,1.6258
63.2078,506,1.6323
63.2121,504,1.6258
63.2164,502,1.6194
63.2207,488,1.5742
63.2250,472,1.5226
63.2293,466,1.5032
63.2336,488,1.5742
63.2379,541,1.7452
63.2422,619,1.9968
63.2465,709,2.2871
63.2509,788,2.5419
63.2552,820,2.6452
63.2595,785,2.5323
63.2638,705,2.2742
63.2681,610,1.9677
63.2724,526,1.6968
63.2767,474,1.5290
63.2810,451,1.4548
63.2853,449,1.4484
63.2896,459,1.4806
63.2939,472,1.5226
63.2983,482,1.5548
63.3025,485,1.5645
63.3068,485,1.5645
63.3111,485,1.5645
63.3155,486,1.5677
63.3198,486,1.5677
63.3240,487,1.5710
63.3283,487,1.5710
63.3326,489,1.5774
63.3370,490,1.5806
63.3413,490,1.5806
63.3456,490,1.5806
63.3499,491,1.5839
63.3543,492,1.5871
63.3586,493,1.5903
63.3629,492,1.5871
63.3672,492,1.5871
63.3714,493,1.5903
63.3758,494,1.5935
63.3801,493,1.5903
63.3845,494,1.5935
63.3889,495,1.5968
63.3933,496,1.6000
63.3977,496,1.6000
63.4020,496,1.6000
63.4063,497,1.6032
63.4106,498,1.6065
63.4149,501,1.6161
63.4192,504,1.6258
63.4235,512,1.6516
63.4278,518,1.6710
63.4321,524,1.6903
63.4364,531,1.7129
63.4407,539,1.7387
63.4450,545,1.7581
63.4493,550,1.7742
63.4536,558,1.8000
63.4579,561,1.8097
63.4622,566,1.8258
63.4665,570,1.8387
63.4708,575,1.8548
63.4751,578,1.8645
63.4794,580,1.8710
63.4837,581,1.8742
63.4880,581,1.8742
63.4923,579,1.8677
63.4966,578,1.8645
63.5009,576,1.8581
63.5052,572,1.8452
63.5095,568,1.8323
63.5138,562,1.8129
63.5181,558,1.8000
63.5224,553,1.7839
63.5267,547,1.7645
63.5310,541,1.7452
63.5353,535,1.7258
63.5396,528,1.7032
63.5439,519,1.6742
63.5482,512,1.6516
63.5525,505,1.6290
63.5568,497,1.6032
63.5611,491,1.5839
63.5654,486,1.5677
63.5697,482,1.5548
63.5740,479,1.5452
63.5783,479,1.5452
63.5826,479,1.5452
63.5869,481,1.5516
63.5912,481,1.5516
63.5955,480,1.5484
63.5998,480,1.5484
63.6041,482,1.5548
63.6085,483,1.5581
63.6128,484,1.5613
63.6171,484,1.5613
63.6214,484,1.5613
63.6257,484,1.5613
63.6300,484,1.5613
63.6343,486,1.5677
63.6386,486,1.5677
63.6429,486,1.5677
63.6472,487,1.5710
63.6516,488,1.5742
63.6558,488,1.5742
63.6602,489,1.5774
